0,4,30,46,58,68,78,87,95,101,107,110,111,112,112,112,110
0,2,24,44,57,67,78,86,93,98,104,107,110,111,111,111,110
0,4,28,46,59,70,79,88,94,100,103,106,108,109,109,109,108
0,0,23,43,55,66,77,85,91,98,104,107,109,110,110,110,110
0,5,30,47,60,72,83,91,98,104,107,110,112,112,112,112,111
0,6,32,48,62,74,84,93,100,106,109,112,114,114,114,114,112
0,7,30,47,61,71,81,88,96,101,106,109,112,112,112,112,111
0,3,28,44,56,66,77,85,92,97,101,103,105,105,105,105,105
0,3,27,44,57,68,79,88,96,102,107,110,112,112,112,112,111
0,3,27,45,59,70,79,89,96,102,105,109,109,110,111,111,109
0,8,27,44,57,68,78,87,93,100,105,108,110,111,111,111,110
0,9,34,50,62,72,81,88,96,102,106,107,110,110,110,110,109
0,6,30,47,59,70,81,89,96,103,107,110,111,112,112,112,111
0,6,30,47,60,73,82,91,98,105,109,113,114,114,115,115,114
0,7,31,46,58,70,81,88,97,103,109,113,114,114,115,115,113
0,8,33,46,59,72,81,90,97,102,107,109,110,110,110,111,110
0,12,36,51,62,73,83,91,97,103,107,110,111,112,112,112,111
0,7,31,47,60,71,80,89,96,103,108,111,112,113,113,113,112
0,6,31,47,60,71,81,89,97,102,107,108,110,111,111,111,109
0,7,32,46,60,70,80,88,96,101,104,107,109,110,110,110,109
0,7,32,48,61,72,82,91,99,106,111,114,115,116,116,116,115
0,12,33,47,60,70,81,89,95,101,105,107,109,110,110,110,109
0,5,28,44,56,67,77,86,92,98,102,104,105,105,106,106,105
0,4,26,45,57,68,79,87,94,100,104,107,107,108,109,109,107
0,9,31,49,61,73,84,92,100,105,108,111,113,113,114,114,112
0,9,32,47,60,70,80,88,95,101,105,107,109,111,111,111,109
0,6,28,46,58,70,79,88,95,100,104,106,108,109,109,109,107
0,0,22,41,54,65,75,82,90,96,101,104,106,107,107,107,106
0,4,28,44,56,68,77,86,92,99,104,107,109,110,110,110,110
0,5,30,45,59,69,79,86,94,99,104,107,108,109,109,109,109
0,0,21,42,54,65,75,83,91,97,101,105,106,107,108,108,106
0,10,32,45,57,67,78,85,93,99,103,107,109,110,110,110,109
