0,0,0,0,0,0,0,0,0,3,6,9,11,15,18,22,25
0,0,0,0,0,0,0,0,0,0,0,0,3,5,9,13,17
0,0,0,0,0,0,0,0,0,3,5,7,10,12,17,20,23
0,0,0,0,0,0,0,0,0,0,0,2,4,7,8,11,14
0,0,0,0,0,0,0,0,0,0,0,0,4,5,8,11,14
0,0,0,0,0,0,0,0,0,0,0,2,4,7,10,14,18
0,0,0,0,0,0,0,0,0,0,5,7,10,12,16,19,23
0,0,0,0,0,0,0,0,0,0,0,2,5,9,12,16,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,9,12
0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,10
0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,10,14
0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,12,15
0,0,0,0,0,0,0,0,0,2,5,8,10,14,18,21,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,11
0,0,0,0,0,0,0,0,0,0,0,3,5,7,10,15,17
0,0,0,0,0,0,0,0,0,0,0,2,5,7,10,14,17
0,0,0,0,0,0,0,0,0,0,0,2,5,8,11,15,19
0,0,0,0,0,0,0,0,0,2,5,8,11,13,16,20,23
0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,9
0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,10,14
0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,11,13
0,0,0,0,0,0,0,0,0,0,0,3,6,9,12,16,19
0,0,0,0,0,0,0,0,0,0,0,3,7,10,12,17,20
0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,12,16
0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,11,16
0,0,0,0,0,0,0,0,0,0,0,0,4,7,10,13,18
0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,12
0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,12,15
0,0,0,0,0,0,0,0,0,0,0,4,7,9,12,15,20
0,0,0,0,0,0,0,0,0,0,0,0,3,7,9,12,17
0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,11,14
