0,0,0,5,10,14,20,25,29,33,39,42,45,49,51,53,56
0,0,0,0,4,8,12,16,20,25,30,34,38,42,45,49,52
0,0,0,3,8,13,17,24,28,33,37,40,44,46,50,53,55
0,0,0,0,4,8,12,14,20,25,31,35,38,42,44,47,51
0,0,0,0,4,8,11,16,22,26,30,34,37,40,43,45,48
0,0,0,0,3,8,12,15,20,24,31,36,40,42,46,50,53
0,0,0,4,8,13,17,22,27,32,36,41,44,46,51,53,55
0,0,0,0,4,9,14,19,25,29,33,36,39,43,47,49,51
0,0,0,0,0,0,5,10,14,19,24,29,34,37,42,44,48
0,0,0,0,0,6,9,14,19,25,29,33,36,39,41,44,46
0,0,0,0,0,3,7,12,16,20,26,32,37,40,42,45,49
0,0,0,0,3,8,11,14,19,23,28,32,37,40,43,46,49
0,0,0,0,4,7,11,16,20,25,29,35,38,42,45,48,51
0,0,0,4,7,12,17,23,29,33,37,41,45,48,51,53,56
0,0,0,0,0,4,9,13,20,23,27,31,35,38,42,44,48
0,0,0,3,6,10,15,20,24,28,32,36,41,43,46,50,53
0,0,0,0,3,8,13,18,22,27,32,35,39,43,46,48,51
0,0,0,0,3,8,11,16,23,28,31,34,38,41,44,47,50
0,0,3,6,9,14,18,24,28,31,35,40,44,46,50,52,55
0,0,0,0,0,0,5,10,14,20,26,31,36,39,42,45,48
0,0,0,0,0,5,10,15,21,25,29,33,37,40,43,45,48
0,0,0,0,1,6,11,16,20,25,29,33,37,40,43,46,48
0,0,0,0,5,10,14,20,24,28,32,36,40,44,47,51,52
0,0,0,0,3,7,11,17,22,27,33,37,41,45,48,50,52
0,0,0,0,3,8,12,17,22,27,31,34,37,41,44,47,49
0,0,0,0,4,7,11,14,20,26,31,34,37,41,44,47,51
0,0,0,0,3,7,11,16,23,26,31,35,39,42,45,48,50
0,0,0,0,0,4,8,12,16,22,28,32,35,39,41,43,45
0,0,0,0,0,6,11,16,22,26,30,33,38,41,44,46,49
0,0,0,0,4,9,13,19,24,30,34,38,42,45,48,50,54
0,0,0,0,4,8,12,17,22,27,31,35,38,42,44,47,51
0,0,0,0,0,4,9,14,20,25,29,35,38,41,44,47,50
