0,0,5,23,43,55,65,73,81,86,94,101,108,114,117,118,118
0,0,0,13,36,50,60,68,75,82,89,96,103,111,115,117,117
0,0,3,18,41,54,63,73,80,86,93,100,107,114,118,118,118
0,0,0,13,34,50,60,68,75,82,88,95,102,109,113,116,116
0,0,0,15,37,50,59,67,75,82,89,95,103,109,114,116,116
0,0,0,14,35,50,59,67,75,81,88,96,103,109,114,116,117
0,0,4,19,41,54,63,72,78,85,92,100,107,113,118,119,119
0,0,0,12,34,50,60,68,76,83,89,96,103,109,114,115,115
0,0,0,3,22,41,54,63,70,77,85,91,99,106,110,112,113
0,0,0,11,32,46,55,65,72,80,87,93,100,106,110,110,111
0,0,0,5,27,46,56,66,73,79,87,93,102,108,114,115,116
0,0,0,12,33,49,59,67,74,80,87,93,101,108,111,113,113
0,0,0,12,35,50,59,68,75,81,89,96,104,110,114,116,116
0,0,3,22,41,54,63,72,80,86,93,100,106,113,117,118,117
0,0,0,10,32,46,56,65,73,79,86,93,100,106,111,114,114
0,0,0,17,37,51,61,70,78,83,90,97,105,112,116,118,118
0,0,0,14,35,50,60,69,76,81,89,95,103,109,114,116,117
0,0,0,15,37,50,59,68,77,83,89,96,104,109,112,113,113
0,0,6,21,42,55,65,73,81,87,93,100,108,114,117,119,119
0,0,0,6,26,44,55,65,73,80,87,94,101,107,111,113,113
0,0,0,12,34,48,58,67,74,81,87,94,100,106,110,111,111
0,0,0,15,34,49,58,67,74,81,87,94,101,107,111,113,113
0,0,0,15,37,51,60,69,77,83,90,96,104,110,115,116,116
0,0,0,12,34,49,59,68,76,82,90,97,105,111,115,116,116
0,0,0,12,35,48,59,67,74,81,88,95,102,108,111,112,112
0,0,0,13,34,50,59,67,75,82,89,96,103,109,114,116,116
0,0,0,13,34,47,56,65,73,79,87,94,102,108,113,116,116
0,0,0,12,31,46,55,64,72,78,86,93,99,105,108,110,111
0,0,0,12,32,47,58,67,74,81,87,95,102,108,112,115,115
0,0,0,16,36,50,60,69,77,83,90,97,105,112,116,117,118
0,0,0,14,37,50,59,68,75,82,89,96,103,109,114,116,116
0,0,0,10,31,46,56,65,72,79,86,94,102,108,112,114,114
