0,0,0,0,8,16,29,41,48,53,59,64,68,73,77,81,85
0,0,0,0,0,8,19,30,40,46,52,57,62,66,72,77,80
0,0,0,0,6,15,26,40,47,53,58,62,67,71,75,79,83
0,0,0,0,0,9,18,27,40,47,54,59,63,67,71,75,80
0,0,0,0,2,11,20,32,42,47,53,58,61,65,70,74,77
0,0,0,0,0,9,19,29,39,46,54,59,63,67,72,75,80
0,0,0,0,7,16,27,38,44,51,57,62,67,70,75,78,83
0,0,0,0,0,9,22,33,42,49,54,58,63,68,72,77,80
0,0,0,0,0,0,7,21,32,40,47,53,57,62,66,70,74
0,0,0,0,0,5,13,26,37,44,50,55,60,63,68,71,76
0,0,0,0,0,2,10,22,33,42,50,55,60,65,69,73,77
0,0,0,0,0,8,18,27,38,44,51,56,61,66,70,74,77
0,0,0,0,0,8,17,29,38,46,52,57,62,66,71,75,79
0,0,0,0,6,15,27,40,48,53,58,63,67,71,76,79,83
0,0,0,0,0,5,14,27,38,44,50,55,60,64,68,72,77
0,0,0,0,4,11,22,33,43,49,55,59,64,68,72,77,81
0,0,0,0,0,10,20,33,42,47,54,58,63,67,72,75,80
0,0,0,0,3,11,22,34,43,49,54,58,63,67,72,75,80
0,0,0,0,7,16,27,40,47,51,57,62,68,71,75,79,83
0,0,0,0,0,0,7,18,32,43,50,56,60,65,69,73,77
0,0,0,0,0,7,18,31,41,46,52,57,62,66,70,74,78
0,0,0,0,0,8,18,31,40,46,52,56,61,65,70,74,78
0,0,0,0,2,10,21,35,42,48,54,59,63,68,73,77,80
0,0,0,0,0,8,19,32,41,48,54,60,64,68,73,77,81
0,0,0,0,0,9,19,32,41,48,53,57,62,66,71,74,78
0,0,0,0,0,8,15,27,40,47,53,58,63,67,71,75,80
0,0,0,0,0,8,19,30,39,45,51,56,60,65,69,72,77
0,0,0,0,0,4,12,24,35,43,50,55,60,65,68,72,76
0,0,0,0,0,6,17,30,39,46,51,56,61,66,70,74,78
0,0,0,0,0,11,21,34,43,49,55,60,64,68,73,76,81
0,0,0,0,2,9,19,32,41,48,53,58,62,66,71,74,79
0,0,0,0,0,5,14,27,38,45,50,56,61,65,69,74,77
