0,0,1,5,8,13,16,22,26,29,35,39,41,45,48,51,53
0,0,0,0,3,6,10,13,16,20,25,29,33,37,41,45,49
0,0,0,3,8,11,15,22,25,28,33,37,40,43,46,49,52
0,0,0,0,3,6,9,12,16,21,26,31,34,38,40,44,47
0,0,0,0,3,6,9,12,18,22,26,30,33,37,39,42,44
0,0,0,0,3,6,10,12,16,20,27,32,35,38,42,46,49
0,0,0,4,8,11,14,19,22,28,33,37,40,43,46,49,52
0,0,0,0,3,7,12,15,20,25,29,32,35,40,44,46,49
0,0,0,0,0,0,0,6,9,13,18,24,27,31,37,40,43
0,0,0,0,0,4,6,10,15,20,25,28,32,34,37,40,44
0,0,0,0,0,0,4,8,11,14,19,25,30,34,37,40,44
0,0,0,0,0,5,9,11,14,18,23,27,32,37,40,43,46
0,0,0,0,2,6,8,12,16,19,24,30,33,37,41,45,48
0,0,0,4,6,10,14,19,24,28,34,37,40,44,48,49,52
0,0,0,0,0,3,7,11,16,18,22,26,30,33,38,40,44
0,0,0,3,6,8,13,15,20,23,27,32,35,39,42,46,49
0,0,0,0,3,7,10,14,18,22,28,32,35,39,41,45,48
0,0,0,0,3,5,9,13,18,24,27,31,35,39,41,45,48
0,0,4,6,8,13,16,22,24,28,32,37,40,44,46,49,52
0,0,0,0,0,0,2,5,10,15,19,25,31,34,37,41,44
0,0,0,0,0,3,7,12,16,20,24,29,32,37,40,42,45
0,0,0,0,0,5,9,12,16,20,25,29,32,36,40,43,45
0,0,0,0,4,7,12,16,19,23,27,32,36,40,43,47,50
0,0,0,0,0,5,9,13,18,23,28,33,37,41,44,47,50
0,0,0,0,0,6,10,14,18,23,26,30,34,37,41,43,46
0,0,0,0,3,6,8,11,16,20,25,29,32,37,40,43,47
0,0,0,0,2,5,9,12,18,23,28,31,35,38,41,43,46
0,0,0,0,0,1,5,8,12,17,22,28,31,35,37,41,43
0,0,0,0,0,4,9,13,16,21,24,29,34,37,40,43,46
0,0,0,0,3,7,12,15,20,25,30,34,37,40,44,46,50
0,0,0,0,3,6,10,13,17,22,26,31,34,38,41,43,47
0,0,0,0,0,3,6,11,15,20,24,30,34,37,40,43,47
