0,0,6,13,21,28,37,43,48,52,58,62,65,69,72,75,77
0,0,0,6,13,21,30,36,42,47,52,56,60,64,68,72,75
0,0,5,10,18,27,34,43,47,52,57,61,65,68,72,75,76
0,0,2,6,12,21,29,35,41,46,52,57,61,63,67,69,73
0,0,1,7,13,21,28,35,41,46,51,56,59,62,66,69,71
0,0,0,6,13,22,29,35,41,46,53,58,62,65,69,72,75
0,0,7,11,20,28,35,41,46,51,57,61,65,69,72,74,77
0,0,0,6,13,23,32,38,45,50,53,57,61,65,68,71,73
0,0,0,0,3,10,21,32,38,43,49,53,57,61,64,68,71
0,0,0,5,11,18,26,33,39,44,50,53,57,60,63,65,68
0,0,0,0,8,15,23,32,39,44,50,54,59,62,66,69,72
0,0,0,6,12,20,29,34,40,45,50,54,59,62,66,68,71
0,0,0,5,13,21,28,36,41,46,52,56,60,64,68,71,73
0,0,5,12,19,27,35,42,48,52,58,61,65,68,71,74,75
0,0,0,4,10,16,26,35,40,44,49,53,57,61,64,67,70
0,0,3,9,16,24,32,38,45,50,53,58,62,65,69,72,75
0,0,0,7,13,22,30,37,43,47,53,56,60,64,68,71,73
0,0,0,5,13,21,28,36,43,47,51,55,59,63,66,68,71
0,2,8,13,19,28,35,42,48,51,56,60,64,68,70,74,76
0,0,0,0,7,12,19,29,38,44,49,54,58,62,65,68,70
0,0,0,5,11,19,28,35,41,46,50,54,58,62,65,67,69
0,0,0,5,12,21,28,35,40,45,50,54,58,62,66,68,70
0,0,0,8,15,24,32,39,44,49,53,58,62,66,69,73,74
0,0,0,5,12,20,29,37,44,48,53,58,62,66,69,72,74
0,0,0,5,13,21,30,36,42,47,52,55,59,62,66,69,71
0,0,0,7,13,20,26,35,41,47,53,56,59,63,67,70,73
0,0,0,5,13,21,28,35,41,45,51,55,60,64,68,70,73
0,0,0,5,10,16,23,31,37,43,48,52,56,59,62,65,67
0,0,2,6,11,19,28,36,41,46,50,54,58,62,66,69,71
0,0,3,8,14,23,32,39,44,49,54,59,63,66,70,72,75
0,0,0,7,16,22,30,36,41,47,52,56,59,63,67,69,73
0,0,0,4,9,17,26,34,40,46,50,55,59,62,67,69,72
