0,0,0,0,0,0,4,9,12,15,22,28,33,39,44,47,50
0,0,0,0,0,0,0,0,4,6,12,15,21,28,34,41,45
0,0,0,0,0,0,3,8,11,15,21,26,31,36,41,45,49
0,0,0,0,0,0,0,0,4,8,12,17,22,29,33,39,43
0,0,0,0,0,0,0,0,5,9,13,19,23,28,33,38,41
0,0,0,0,0,0,0,0,3,6,13,18,25,29,35,41,45
0,0,0,0,0,0,3,6,9,14,21,27,32,36,41,45,49
0,0,0,0,0,0,0,2,6,11,15,18,24,32,38,42,45
0,0,0,0,0,0,0,0,0,0,3,9,13,18,27,32,38
0,0,0,0,0,0,0,0,0,6,12,16,21,26,31,35,39
0,0,0,0,0,0,0,0,0,0,6,11,17,22,27,34,39
0,0,0,0,0,0,0,0,3,6,10,14,21,27,33,38,42
0,0,0,0,0,0,0,0,3,6,10,15,21,28,34,39,44
0,0,0,0,0,0,0,6,12,16,21,27,32,38,43,45,49
0,0,0,0,0,0,0,0,2,4,8,12,18,23,30,34,40
0,0,0,0,0,0,0,3,7,10,14,18,25,30,36,41,45
0,0,0,0,0,0,0,1,5,8,14,20,26,31,36,41,45
0,0,0,0,0,0,0,0,6,12,15,20,26,31,36,41,45
0,0,0,0,0,0,4,8,11,14,19,26,32,36,40,45,49
0,0,0,0,0,0,0,0,0,2,6,11,17,22,27,34,39
0,0,0,0,0,0,0,0,4,7,11,16,22,28,33,38,42
0,0,0,0,0,0,0,0,3,6,12,16,22,28,34,38,42
0,0,0,0,0,0,0,3,6,9,14,19,26,32,37,42,45
0,0,0,0,0,0,0,0,4,9,14,22,28,34,38,42,46
0,0,0,0,0,0,0,0,5,9,14,18,22,29,35,39,43
0,0,0,0,0,0,0,0,5,8,12,15,21,27,32,38,44
0,0,0,0,0,0,0,0,4,8,14,20,26,31,35,38,42
0,0,0,0,0,0,0,0,0,4,9,15,20,27,31,37,40
0,0,0,0,0,0,0,0,4,7,10,15,22,29,34,38,42
0,0,0,0,0,0,0,3,7,12,17,22,29,32,37,42,46
0,0,0,0,0,0,0,0,4,9,13,18,23,30,35,39,44
0,0,0,0,0,0,0,0,1,6,9,16,22,28,34,38,42
