0,0,0,0,0,0,3,12,22,35,46,54,59,64,69,73,76
0,0,0,0,0,0,0,3,11,22,36,46,52,58,63,68,72
0,0,0,0,0,0,0,12,21,36,46,53,58,63,69,72,76
0,0,0,0,0,0,0,0,10,20,36,45,51,57,62,66,71
0,0,0,0,0,0,0,4,16,29,40,48,53,58,63,67,71
0,0,0,0,0,0,0,0,10,20,36,46,53,57,62,66,70
0,0,0,0,0,0,0,8,17,31,44,52,57,62,66,71,74
0,0,0,0,0,0,0,4,13,27,40,47,52,58,63,67,71
0,0,0,0,0,0,0,0,0,9,23,35,44,50,56,60,64
0,0,0,0,0,0,0,0,8,20,33,43,48,54,58,63,67
0,0,0,0,0,0,0,0,4,14,25,40,48,54,59,64,68
0,0,0,0,0,0,0,0,8,17,31,42,51,56,60,65,70
0,0,0,0,0,0,0,3,10,22,36,45,52,58,62,67,71
0,0,0,0,0,0,0,9,21,35,45,52,57,62,66,70,74
0,0,0,0,0,0,0,0,8,17,31,42,49,54,60,64,68
0,0,0,0,0,0,0,5,14,26,40,48,55,60,65,69,73
0,0,0,0,0,0,0,4,12,23,39,47,53,58,63,67,71
0,0,0,0,0,0,0,7,20,35,42,49,55,60,65,69,73
0,0,0,0,0,0,0,11,21,34,44,53,59,64,68,72,76
0,0,0,0,0,0,0,0,5,14,29,41,49,55,60,65,69
0,0,0,0,0,0,0,0,11,22,36,44,51,56,61,66,69
0,0,0,0,0,0,0,3,11,24,37,45,51,57,62,66,70
0,0,0,0,0,0,0,5,14,26,40,48,54,60,64,68,72
0,0,0,0,0,0,0,4,13,27,40,49,54,59,64,68,73
0,0,0,0,0,0,0,4,13,26,40,46,51,57,62,66,70
0,0,0,0,0,0,0,2,11,23,38,45,53,58,63,67,72
0,0,0,0,0,0,0,0,13,25,36,44,51,56,60,64,68
0,0,0,0,0,0,0,0,7,20,33,44,50,56,60,64,68
0,0,0,0,0,0,0,0,11,24,36,44,51,57,62,66,70
0,0,0,0,0,0,0,5,15,28,40,48,54,59,63,68,72
0,0,0,0,0,0,0,3,11,23,37,47,51,58,62,66,71
0,0,0,0,0,0,0,0,7,19,32,42,49,55,60,64,67
