26,34,45,55,62,70,78,85,91,94,98,102,103,105,106,107,108
22,32,41,50,59,66,74,81,87,91,96,99,101,102,105,106,107
26,35,44,52,62,69,76,86,90,95,100,102,104,104,106,107,108
22,32,43,50,58,67,73,79,85,91,95,99,100,102,103,104,106
23,32,41,50,58,65,72,79,86,92,96,99,101,102,104,104,105
19,29,39,51,59,67,74,81,86,92,97,101,103,105,106,107,107
27,35,46,54,62,70,77,84,89,96,100,103,104,106,108,108,109
22,29,41,50,58,67,75,81,88,92,95,97,99,101,103,103,104
13,20,35,46,54,63,71,79,85,89,94,97,99,101,102,102,103
16,28,39,48,55,63,69,76,82,87,92,94,96,97,98,99,99
14,24,37,46,56,64,71,79,85,90,95,99,101,103,104,106,106
18,28,39,50,57,66,73,79,85,90,93,96,98,100,101,102,103
20,31,41,50,59,67,74,81,86,91,95,98,101,102,103,104,105
23,34,44,54,61,69,76,84,91,95,99,101,102,104,106,107,107
17,27,39,48,56,63,71,78,85,88,94,96,98,100,102,103,104
24,33,43,53,60,68,75,83,88,93,97,100,103,105,106,107,108
21,32,41,50,58,66,73,82,87,91,96,99,101,103,105,105,107
22,31,39,48,56,64,71,79,85,90,93,95,97,99,99,101,101
29,37,47,54,61,70,77,84,90,93,98,100,102,104,106,107,108
16,24,36,46,56,63,70,77,83,89,93,96,98,101,101,102,103
18,27,39,49,57,64,71,79,85,89,92,94,96,98,99,100,101
21,30,41,49,57,64,71,79,84,89,93,95,97,99,100,101,102
22,32,42,51,60,68,76,83,88,92,96,99,101,103,104,105,106
21,29,39,49,57,66,74,81,87,92,96,98,101,103,104,104,105
22,28,39,48,57,64,72,80,85,90,93,96,97,98,100,102,103
22,31,41,50,59,66,72,79,86,91,95,98,100,102,103,105,106
21,31,40,48,56,64,71,78,87,91,96,99,102,103,105,106,107
18,29,39,48,54,61,67,73,79,84,88,91,94,95,97,98,99
20,31,42,49,56,64,71,79,85,90,93,96,99,101,102,103,104
23,32,43,51,58,67,74,82,88,94,98,101,104,105,106,107,108
19,28,40,50,58,66,73,79,85,91,95,97,99,101,102,104,105
17,27,39,48,56,64,71,78,85,90,94,96,99,100,102,103,104
