49,51,59,65,70,73,77,80,83,84,87,89,90,92,93,93,94
46,50,56,62,68,73,76,78,81,83,85,87,89,90,91,92,93
49,52,58,64,70,74,78,82,84,85,87,89,91,91,93,94,94
46,50,56,62,67,71,74,77,81,83,85,86,88,89,90,91,91
45,49,55,60,66,71,73,78,81,83,85,87,88,88,90,91,92
46,49,56,63,68,73,77,80,82,84,87,90,91,92,92,93,94
50,52,61,65,70,75,78,82,83,85,88,91,91,93,94,94,95
46,48,55,61,66,70,74,77,80,82,83,85,86,88,89,89,90
42,45,53,59,64,68,74,77,80,81,83,85,86,88,88,89,89
42,46,52,58,62,65,69,72,74,77,80,81,83,83,85,85,86
43,46,54,59,65,71,74,78,80,83,85,87,89,90,91,92,92
44,47,55,61,65,70,73,75,77,80,82,83,85,87,88,88,89
46,50,56,62,68,72,75,78,80,82,83,86,87,89,90,91,92
47,51,58,64,68,73,76,79,82,84,86,88,89,91,91,92,93
44,46,54,60,65,69,73,76,80,81,83,85,86,87,89,89,89
48,52,58,64,69,73,78,80,83,84,86,88,89,91,92,93,93
45,49,56,61,66,71,75,78,81,83,85,87,88,90,91,93,93
45,47,53,58,63,66,70,73,76,78,80,82,84,85,86,87,88
51,54,60,65,70,74,77,81,83,84,86,88,90,91,92,94,94
44,46,52,59,64,67,71,74,77,80,82,84,85,87,88,88,89
43,46,53,59,64,68,71,74,77,78,81,82,83,84,85,86,87
44,48,55,60,65,69,72,75,77,78,81,83,84,86,87,88,88
47,51,57,63,68,73,76,79,81,83,85,87,88,90,91,92,92
46,49,55,61,66,71,73,77,79,82,84,87,88,90,90,91,91
45,48,54,60,64,68,72,75,77,80,82,83,84,86,87,88,89
46,49,55,61,67,71,73,76,80,82,84,86,87,89,89,91,92
44,49,55,61,67,71,74,77,81,83,86,88,89,91,91,92,92
42,46,52,57,60,63,66,69,72,75,77,80,80,83,84,85,86
45,49,55,60,64,69,73,75,78,81,82,84,86,88,89,89,90
46,50,57,63,68,72,76,79,82,85,87,89,92,92,93,94,94
43,47,53,60,66,70,73,75,78,81,83,85,86,88,89,90,91
43,47,54,60,64,69,72,75,78,80,82,85,87,87,89,89,90
