54,56,65,72,80,86,93,100,106,111,117,122,124,128,130,130,131
51,54,61,68,76,83,90,96,102,108,113,118,121,125,127,129,129
54,56,64,71,78,85,92,100,106,111,117,121,126,128,130,130,131
53,55,62,69,76,83,89,94,100,106,112,117,121,125,126,127,127
51,54,61,67,75,81,88,93,100,107,112,117,121,123,126,127,127
50,53,60,69,75,83,90,95,101,106,114,120,124,127,129,131,131
54,56,65,72,79,86,93,99,105,112,117,123,126,129,130,131,132
51,53,60,68,75,83,90,96,103,109,114,117,121,124,125,126,127
47,48,56,64,72,79,86,94,100,105,110,116,120,123,125,125,126
47,50,58,65,71,79,84,91,97,103,108,113,117,119,121,121,122
48,51,58,65,73,80,87,94,99,104,111,117,122,125,127,128,128
50,52,60,68,74,82,88,94,101,105,110,115,119,122,125,125,126
51,54,61,68,76,83,89,96,101,107,112,118,121,124,126,127,128
52,56,63,72,78,85,92,100,107,112,118,121,125,128,129,130,130
48,51,59,67,73,80,87,94,100,104,110,115,118,121,124,125,125
53,56,62,70,77,84,91,97,104,108,115,120,123,127,128,129,130
51,54,62,68,74,83,88,95,102,107,114,118,123,125,128,128,128
50,53,59,66,74,81,87,94,101,107,111,115,118,121,123,124,124
55,58,65,72,79,87,93,99,105,110,115,120,124,127,129,130,130
49,51,58,65,73,79,85,92,98,104,110,115,119,122,124,124,125
49,51,59,67,74,80,87,94,101,105,110,114,117,120,121,124,124
50,52,60,67,74,81,87,94,99,104,111,115,118,121,123,124,124
51,54,61,69,76,84,90,97,103,108,114,119,123,126,127,129,129
50,52,59,67,74,82,89,96,102,108,114,120,123,127,127,128,129
50,52,59,67,74,81,88,94,101,107,112,116,119,121,123,124,125
51,54,61,69,76,82,87,94,101,107,112,116,120,124,126,127,128
48,51,59,66,73,80,86,93,100,105,112,118,122,126,129,129,129
47,51,58,65,71,77,83,89,94,100,106,110,114,117,118,119,119
50,53,61,67,73,80,87,93,99,105,110,115,119,123,124,126,126
51,54,62,69,75,83,90,97,104,109,116,121,125,127,129,131,131
50,52,59,68,75,82,88,94,99,106,112,117,120,123,126,126,127
48,51,58,66,73,80,87,93,99,105,111,117,119,122,125,125,126
