0,0,0,0,0,5,11,18,25,33,42,47,50,55,59,62,66
0,0,0,0,0,0,4,8,14,21,30,36,42,47,52,57,60
0,0,0,0,0,4,9,18,25,33,40,45,49,53,58,61,64
0,0,0,0,0,0,4,7,13,20,30,39,44,49,52,56,60
0,0,0,0,0,0,4,8,18,25,33,40,44,48,51,55,58
0,0,0,0,0,0,4,7,13,19,32,40,44,49,53,57,61
0,0,0,0,0,4,8,15,21,31,39,45,49,52,57,60,63
0,0,0,0,0,0,5,10,18,27,35,39,44,49,54,57,61
0,0,0,0,0,0,0,0,5,11,19,29,35,41,46,50,54
0,0,0,0,0,0,0,4,11,20,29,36,41,44,49,52,55
0,0,0,0,0,0,0,3,7,11,21,31,39,44,49,53,57
0,0,0,0,0,0,3,6,12,18,27,35,42,47,51,55,59
0,0,0,0,0,0,0,7,12,18,27,36,42,48,52,56,60
0,0,0,0,0,3,8,16,26,33,41,46,50,54,58,61,64
0,0,0,0,0,0,0,5,12,17,27,32,39,44,49,53,57
0,0,0,0,0,0,6,11,18,24,33,40,45,50,54,58,61
0,0,0,0,0,0,4,10,16,24,35,40,46,49,54,57,61
0,0,0,0,0,0,5,11,21,29,36,41,46,49,54,57,61
0,0,0,0,0,5,9,17,24,31,37,45,50,53,57,61,65
0,0,0,0,0,0,0,0,7,13,22,32,39,45,49,54,57
0,0,0,0,0,0,0,8,16,22,30,37,42,47,52,55,59
0,0,0,0,0,0,3,8,14,22,31,37,42,46,51,55,58
0,0,0,0,0,0,5,10,17,24,33,40,45,49,54,58,61
0,0,0,0,0,0,2,9,16,24,35,41,46,50,54,58,61
0,0,0,0,0,0,4,9,16,24,33,38,43,48,52,56,59
0,0,0,0,0,0,1,7,14,21,30,37,43,48,52,57,60
0,0,0,0,0,0,0,7,17,23,32,38,42,46,51,54,58
0,0,0,0,0,0,0,4,9,16,27,35,41,45,49,53,56
0,0,0,0,0,0,0,8,14,22,29,36,42,47,52,55,59
0,0,0,0,0,0,4,11,18,28,36,41,46,49,54,57,61
0,0,0,0,0,0,3,9,14,23,33,39,42,48,52,56,59
0,0,0,0,0,0,0,5,11,20,28,36,42,46,50,54,58
