0,0,0,0,0,0,0,0,0,0,0,5,8,13,18,24,29
0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,15,21
0,0,0,0,0,0,0,0,0,0,0,5,9,14,20,25,30
0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,11,15
0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,17,21
0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,11,16
0,0,0,0,0,0,0,0,0,0,0,2,7,12,16,21,27
0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,14,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,11
0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,14
0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,13,18
0,0,0,0,0,0,0,0,0,0,0,3,6,10,14,19,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12
0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,17,21
0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,13,17
0,0,0,0,0,0,0,0,0,0,0,0,6,11,16,22,28
0,0,0,0,0,0,0,0,0,0,0,4,9,14,18,25,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12
0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,14
0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14,19
0,0,0,0,0,0,0,0,0,0,0,0,2,7,12,17,21
0,0,0,0,0,0,0,0,0,0,0,0,2,7,11,17,21
0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,13,17
0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,13,19
0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,13,19
0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,11,16
0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,13,18
0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,16,23
0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,13,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14
