42,43,47,51,53,56,58,61,62,63,65,67,68,71,72,73,75
40,41,44,48,52,54,56,58,60,62,64,64,66,68,70,72,74
42,43,47,50,53,57,59,62,62,65,66,68,70,71,73,74,75
40,42,45,47,50,54,56,57,59,62,64,65,66,68,69,71,72
38,39,44,46,50,53,54,56,59,61,63,65,66,67,68,69,71
39,40,44,49,52,55,58,59,61,62,65,67,69,70,72,74,76
43,43,49,51,54,57,59,61,62,65,67,69,70,71,73,74,76
39,39,44,46,49,53,55,57,59,60,62,63,65,67,68,70,71
35,35,40,43,47,50,53,56,58,59,61,63,64,66,68,69,70
35,37,40,44,46,49,50,52,54,57,58,59,61,62,63,65,66
36,37,41,45,48,52,54,58,59,60,63,65,67,68,69,71,72
38,38,43,46,48,52,54,55,57,59,60,62,64,65,66,68,69
39,42,44,47,51,53,55,58,59,60,62,64,66,67,69,71,72
41,42,46,50,52,55,57,59,61,63,65,66,68,70,72,73,74
37,37,42,45,48,51,55,56,58,59,61,62,64,65,67,69,70
42,43,46,50,52,55,58,59,61,63,64,66,68,70,71,72,74
39,40,43,47,49,53,55,57,59,61,63,65,66,69,70,71,73
38,38,41,43,47,49,51,53,56,57,59,60,62,64,65,66,68
45,45,49,51,54,57,58,61,62,63,65,67,68,70,71,74,74
37,37,41,44,47,50,52,54,57,59,60,62,64,65,67,68,68
37,37,40,44,47,50,51,54,56,57,59,60,62,63,65,66,68
38,38,44,46,48,51,53,55,57,58,60,61,63,64,66,67,68
40,42,45,49,52,54,57,59,60,62,63,65,66,69,70,72,73
39,39,43,46,49,53,54,57,59,60,63,64,66,68,70,71,73
39,39,43,45,48,51,53,55,57,59,61,61,62,64,66,67,69
39,41,44,48,50,53,55,57,59,61,63,64,65,67,68,69,72
38,40,44,46,50,53,56,57,60,62,64,66,68,69,71,72,73
36,37,40,43,45,47,48,50,52,54,56,58,59,60,62,64,65
38,39,44,46,48,51,54,56,58,60,61,62,64,66,67,69,70
40,42,45,49,51,54,57,59,61,64,66,66,68,70,71,73,74
37,38,42,46,49,52,54,56,57,59,61,63,64,66,67,68,71
37,38,42,46,48,51,53,56,58,59,61,63,64,65,68,68,70
