0,0,0,0,10,22,38,49,56,61,68,73,79,85,93,98,102
0,0,0,0,3,12,27,39,48,54,61,66,72,79,87,94,100
0,0,0,0,8,21,36,48,55,61,67,72,78,85,92,97,102
0,0,0,0,3,11,24,38,48,55,62,68,73,80,87,92,98
0,0,0,0,4,15,30,41,49,56,62,67,73,79,86,92,97
0,0,0,0,2,13,26,38,47,54,61,67,73,79,87,92,98
0,0,0,0,8,21,34,45,51,58,66,71,77,83,91,97,101
0,0,0,0,0,13,30,41,49,56,62,67,73,80,88,94,99
0,0,0,0,0,0,13,30,40,48,54,61,67,73,82,88,94
0,0,0,0,0,10,23,35,45,52,58,64,70,76,83,89,94
0,0,0,0,0,5,16,32,43,51,58,64,71,78,84,91,96
0,0,0,0,0,12,25,37,46,53,59,65,72,78,85,91,96
0,0,0,0,1,12,26,39,47,54,60,66,73,79,87,93,99
0,0,0,0,7,20,35,47,54,60,66,72,78,84,92,97,102
0,0,0,0,0,7,21,37,46,53,58,64,71,76,83,90,95
0,0,0,0,5,15,32,43,51,57,64,69,75,82,89,95,100
0,0,0,0,3,13,28,42,49,55,62,67,74,81,87,93,99
0,0,0,0,5,18,32,43,51,57,62,69,74,81,88,93,99
0,0,0,0,9,22,36,48,56,61,66,72,78,85,92,98,103
0,0,0,0,0,5,14,30,43,51,59,65,71,78,84,91,95
0,0,0,0,0,11,25,39,48,54,60,66,71,78,86,92,96
0,0,0,0,0,13,27,40,48,54,60,65,72,78,86,92,97
0,0,0,0,3,15,30,42,50,56,62,68,74,81,88,95,100
0,0,0,0,0,13,27,41,49,56,63,68,74,81,89,95,100
0,0,0,0,2,12,28,40,49,56,61,66,72,79,86,92,98
0,0,0,0,3,11,23,38,49,56,62,67,73,80,87,93,98
0,0,0,0,0,13,26,37,46,53,59,64,71,78,85,91,96
0,0,0,0,0,7,20,35,44,52,59,64,71,78,83,90,95
0,0,0,0,0,9,25,39,47,54,59,65,71,78,86,92,97
0,0,0,0,3,15,30,42,50,57,62,67,74,81,88,95,100
0,0,0,0,3,13,26,40,48,55,61,68,72,79,87,92,98
0,0,0,0,0,8,20,35,45,52,58,64,71,78,84,91,96
