0,0,0,0,0,0,0,0,0,0,2,6,9,14,19,24,30
0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,13,20
0,0,0,0,0,0,0,0,0,0,0,4,7,11,16,22,27
0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11,17
0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,17
0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14,21
0,0,0,0,0,0,0,0,0,0,0,4,8,11,16,22,27
0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,16,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10
0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,15
0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,18
0,0,0,0,0,0,0,0,0,0,0,5,8,13,18,23,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12
0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,14,20
0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,15,20
0,0,0,0,0,0,0,0,0,0,0,0,3,8,12,17,25
0,0,0,0,0,0,0,0,0,0,0,4,8,12,15,21,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,11
0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,11,18
0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,18
0,0,0,0,0,0,0,0,0,0,0,0,2,7,11,17,22
0,0,0,0,0,0,0,0,0,0,0,0,4,8,12,17,24
0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,12,19
0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11,18
0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,14
0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11,17
0,0,0,0,0,0,0,0,0,0,0,0,4,7,11,15,24
0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,16
