11,20,33,43,51,57,63,69,72,74,77,79,80,81,82,82,82
7,17,27,38,47,54,61,66,70,73,76,77,79,80,80,81,81
11,20,31,40,49,56,62,69,73,75,78,80,81,82,82,82,83
8,17,28,37,46,52,59,63,68,72,75,77,78,79,80,81,81
7,17,28,37,45,53,58,64,69,72,76,77,78,79,80,80,81
6,14,25,38,46,55,60,66,70,73,77,79,80,81,81,81,81
11,20,33,42,50,57,63,69,72,75,79,80,82,82,83,83,83
7,14,27,37,45,54,60,64,69,72,73,75,76,77,78,78,78
0,6,18,31,41,48,57,63,68,70,73,74,76,77,77,77,77
4,14,25,37,43,49,55,60,64,68,70,72,73,73,74,75,75
2,10,21,32,43,51,58,64,68,72,75,77,80,80,80,81,81
5,13,25,38,45,53,58,62,66,70,72,74,75,77,77,77,77
6,16,26,37,46,54,60,65,68,72,74,77,78,79,80,80,80
9,19,31,42,50,56,63,68,72,75,77,79,79,80,81,81,81
3,12,25,36,44,50,57,62,67,70,73,75,76,77,78,78,78
9,18,29,40,47,55,62,67,72,74,77,78,81,81,82,82,82
6,16,28,38,45,52,59,65,69,72,75,77,79,79,80,81,81
7,16,26,35,44,51,56,61,66,69,71,73,74,75,76,76,76
14,24,34,43,50,57,63,68,72,74,77,79,81,81,82,83,83
3,10,20,32,42,50,55,61,66,70,72,74,76,77,77,77,78
4,12,25,35,44,50,57,61,66,68,71,72,73,74,75,75,75
5,14,28,37,44,51,57,62,66,69,72,73,74,75,76,77,77
7,17,28,39,48,55,61,67,70,73,75,77,78,79,80,81,81
6,14,25,36,45,52,58,65,69,72,74,77,78,79,79,79,79
7,14,25,35,44,52,58,63,67,71,72,73,74,76,76,76,76
7,16,28,38,46,52,58,63,68,72,75,76,78,79,80,80,81
6,17,28,36,44,52,58,63,70,73,76,77,80,80,81,81,81
4,15,25,35,42,48,53,58,62,65,68,70,72,73,74,74,75
6,17,30,37,44,51,57,63,67,71,72,75,77,77,78,79,79
8,17,31,39,46,54,60,67,71,75,77,79,81,82,82,82,82
5,13,26,38,46,52,58,63,67,72,74,76,77,78,79,79,80
3,12,24,36,44,50,57,63,67,70,73,75,76,77,78,78,78
