0,0,0,5,14,26,39,48,54,58,65,69,72,76,77,79,80
0,0,0,0,8,18,31,41,48,54,61,65,69,73,76,77,79
0,0,0,3,12,24,36,46,53,59,64,68,72,76,79,80,81
0,0,0,0,8,17,29,39,48,54,59,64,68,72,74,76,77
0,0,0,0,9,20,30,40,48,54,60,64,69,71,74,76,77
0,0,0,0,7,18,30,39,47,53,60,65,69,72,75,77,78
0,0,0,3,13,25,36,45,52,58,64,69,73,76,77,80,81
0,0,0,0,7,19,33,42,49,56,61,65,69,72,74,75,76
0,0,0,0,0,7,21,35,44,51,57,61,65,68,70,73,74
0,0,0,0,6,16,27,37,45,52,57,62,65,68,70,72,72
0,0,0,0,2,12,23,37,45,52,58,63,67,71,73,76,77
0,0,0,0,6,16,29,39,46,52,57,62,67,70,71,74,74
0,0,0,0,8,18,30,41,47,54,60,65,69,72,75,76,77
0,0,0,5,13,25,37,46,53,59,64,68,72,74,76,78,79
0,0,0,0,5,13,27,37,46,52,58,62,65,69,71,73,74
0,0,0,0,9,20,33,43,51,56,62,66,71,74,77,78,79
0,0,0,0,8,20,32,41,48,54,60,64,69,72,75,76,78
0,0,0,0,8,19,31,41,49,55,60,65,68,71,72,74,75
0,0,0,5,13,25,37,47,53,58,63,69,72,75,78,79,81
0,0,0,0,0,10,19,34,45,52,58,63,66,70,72,74,75
0,0,0,0,6,15,29,39,47,53,57,62,66,68,71,72,74
0,0,0,0,6,18,30,40,47,53,58,63,66,70,72,73,74
0,0,0,0,9,21,33,43,50,55,61,66,70,73,75,77,77
0,0,0,0,6,18,30,41,49,55,62,66,70,73,75,76,77
0,0,0,0,7,18,31,40,47,54,59,63,67,69,72,74,74
0,0,0,0,8,16,27,39,48,54,60,64,69,72,74,76,78
0,0,0,0,7,18,29,38,47,52,59,63,67,71,74,76,76
0,0,0,0,5,14,24,36,44,50,56,61,64,68,70,72,73
0,0,0,0,6,15,29,40,47,54,58,63,67,71,73,75,76
0,0,0,0,8,21,32,43,50,57,63,66,71,74,76,78,79
0,0,0,0,9,19,31,41,48,54,60,65,68,71,74,75,77
0,0,0,0,4,14,26,38,46,53,58,63,67,71,73,74,76
