0,0,0,0,2,7,14,22,30,36,45,49,54,58,62,66,69
0,0,0,0,0,0,7,12,20,28,36,42,47,52,56,62,65
0,0,0,0,0,6,12,22,29,36,43,48,53,57,61,64,68
0,0,0,0,0,0,7,10,19,27,36,43,47,52,56,60,63
0,0,0,0,0,0,7,13,23,30,36,42,46,51,55,59,62
0,0,0,0,0,0,7,11,17,26,36,43,48,53,57,61,65
0,0,0,0,0,6,12,19,26,35,43,48,53,56,60,65,68
0,0,0,0,0,0,8,15,25,32,38,43,48,54,58,61,65
0,0,0,0,0,0,0,6,12,20,29,37,43,48,53,56,60
0,0,0,0,0,0,4,9,17,27,35,41,45,49,53,56,60
0,0,0,0,0,0,0,8,12,21,31,39,45,50,54,58,62
0,0,0,0,0,0,6,10,17,24,33,40,46,51,55,58,62
0,0,0,0,0,0,6,12,17,27,35,42,48,52,57,61,65
0,0,0,0,0,6,13,21,30,37,44,49,53,58,62,65,68
0,0,0,0,0,0,3,9,18,24,33,39,44,48,53,56,60
0,0,0,0,0,3,9,14,23,30,38,44,49,54,58,61,65
0,0,0,0,0,0,8,14,22,30,38,43,48,52,57,61,64
0,0,0,0,0,0,6,14,25,32,38,43,48,53,56,60,63
0,0,0,0,0,7,13,21,29,34,41,48,53,57,61,64,68
0,0,0,0,0,0,0,5,12,21,31,39,45,50,54,58,61
0,0,0,0,0,0,5,12,21,29,35,42,46,51,55,58,62
0,0,0,0,0,0,5,12,20,28,36,41,46,50,55,58,62
0,0,0,0,0,2,9,16,24,30,38,44,49,54,58,62,66
0,0,0,0,0,0,6,13,22,30,38,45,50,55,59,62,66
0,0,0,0,0,0,7,14,22,31,37,41,47,51,56,59,63
0,0,0,0,0,0,4,10,19,28,36,42,47,51,56,59,63
0,0,0,0,0,0,5,12,22,29,36,41,46,51,55,58,63
0,0,0,0,0,0,0,7,15,24,33,40,45,49,53,56,59
0,0,0,0,0,0,5,12,20,28,35,41,46,51,55,59,62
0,0,0,0,0,3,8,16,25,33,41,45,50,54,58,62,66
0,0,0,0,0,0,7,13,21,30,37,43,47,52,56,59,64
0,0,0,0,0,0,3,9,18,27,35,41,46,51,54,59,62
