0,3,13,25,37,45,54,60,65,69,74,77,79,80,82,82,82
0,0,7,17,31,40,49,56,62,67,71,74,77,78,80,80,81
0,3,11,21,35,45,52,61,65,71,75,77,79,81,81,82,82
0,0,8,17,29,40,48,54,60,66,70,74,76,77,79,80,80
0,0,8,18,31,40,47,54,61,67,70,74,76,78,79,80,80
0,0,5,18,30,41,49,55,61,66,72,76,78,79,80,81,82
0,2,13,23,36,45,53,59,64,70,75,78,80,81,82,82,83
0,0,7,18,29,41,50,56,62,67,71,72,75,77,78,78,78
0,0,0,8,20,33,45,53,59,64,69,72,74,75,76,76,76
0,0,5,17,28,37,45,51,58,63,67,70,72,73,73,74,75
0,0,0,10,25,37,46,54,59,64,70,73,76,78,79,80,80
0,0,6,17,28,40,48,54,59,64,68,71,73,75,76,76,77
0,0,7,17,31,40,48,56,61,66,71,74,76,78,78,79,80
0,0,12,25,35,45,53,59,65,70,74,76,79,79,80,80,80
0,0,5,15,27,37,46,53,59,64,68,72,74,75,77,78,78
0,0,9,21,32,42,51,57,64,68,72,75,78,81,81,82,82
0,0,8,19,30,40,49,56,61,66,71,74,76,78,79,80,80
0,0,6,16,30,39,47,54,61,66,68,72,73,74,75,75,76
0,5,15,25,36,46,53,60,65,69,73,77,80,80,81,83,83
0,0,0,10,23,35,43,51,58,64,68,72,73,75,76,77,77
0,0,4,17,28,38,46,53,59,63,67,70,72,73,74,75,75
0,0,8,17,29,39,47,53,59,64,68,70,73,75,76,76,76
0,0,7,20,32,42,50,57,63,67,71,74,77,78,79,80,80
0,0,5,16,29,39,48,56,62,67,72,74,77,78,79,79,79
0,0,5,16,28,39,48,54,60,65,68,71,73,75,75,75,76
0,0,7,17,30,39,46,54,61,66,71,74,76,78,79,80,80
0,0,7,18,29,39,46,53,61,65,71,74,76,78,80,80,80
0,0,6,17,27,36,43,50,55,61,65,68,70,72,73,74,74
0,0,9,17,28,38,46,54,60,65,68,72,75,76,78,78,79
0,0,10,20,31,42,50,57,64,69,74,76,79,81,81,82,82
0,0,6,19,32,41,48,55,60,66,70,73,75,77,78,79,79
0,0,3,16,27,38,46,53,59,65,69,72,74,76,78,78,78
