16,21,29,36,42,47,52,57,60,64,68,72,75,78,81,84,86
12,17,23,30,37,42,48,52,55,59,64,67,70,75,77,81,84
16,21,27,33,41,46,51,57,60,64,68,71,74,78,81,83,85
13,18,24,29,37,42,47,51,55,59,63,68,70,73,76,79,82
12,19,24,30,35,41,45,50,55,58,62,66,69,72,75,79,81
10,15,20,30,36,42,48,51,55,59,64,69,73,76,79,82,85
17,22,29,35,41,47,50,55,59,63,68,72,76,79,81,84,85
12,15,23,30,37,43,48,53,57,61,65,69,71,75,77,80,82
4,6,14,21,28,36,43,49,53,57,60,65,68,72,76,77,80
8,13,20,29,34,39,43,47,52,56,60,63,67,69,71,74,77
6,10,16,23,32,39,44,49,53,56,61,65,70,73,76,78,81
10,13,21,30,36,42,46,51,55,58,61,65,69,73,75,78,81
10,17,22,29,37,42,47,52,55,59,63,67,70,74,77,81,83
13,20,27,34,40,46,50,56,60,63,67,71,75,79,81,84,85
8,12,20,27,34,40,45,50,54,57,61,63,68,70,74,77,79
14,19,25,33,39,44,49,53,57,61,64,68,72,75,79,81,84
11,18,24,31,36,42,47,51,55,59,64,68,71,74,77,81,83
12,17,22,28,35,40,45,50,55,60,62,65,69,72,75,77,80
19,25,30,36,41,47,51,56,60,62,67,71,74,77,80,83,85
7,10,15,23,31,37,42,47,52,57,61,65,68,72,75,77,79
9,12,20,28,35,40,45,50,55,58,61,65,68,71,75,77,79
10,16,24,30,36,41,46,50,54,57,62,65,68,72,74,77,79
12,18,24,32,38,44,48,54,57,61,64,68,71,76,79,82,84
10,15,20,29,36,41,47,52,56,60,65,69,73,77,79,81,84
11,15,21,29,36,41,46,51,55,58,63,66,69,72,75,77,80
12,16,23,31,37,42,46,50,55,58,63,66,69,73,76,79,82
11,19,24,30,36,41,45,49,54,57,62,66,70,74,78,80,82
9,15,21,29,34,37,42,46,50,54,58,62,65,68,70,74,75
10,18,24,30,35,40,45,50,54,58,61,64,69,72,75,78,80
13,18,26,32,37,43,48,53,57,61,65,69,73,76,80,82,85
10,14,21,31,37,42,46,51,54,58,63,66,69,73,76,78,82
8,12,19,28,34,40,45,50,54,58,62,66,69,72,75,78,80
