0,0,0,6,15,28,40,49,56,61,67,73,77,82,85,87,90
0,0,0,0,8,19,33,42,50,56,62,67,72,77,82,85,88
0,0,0,3,12,25,38,49,55,61,66,72,76,80,85,87,90
0,0,0,0,7,18,31,41,50,56,62,68,72,76,79,83,86
0,0,0,0,9,20,32,41,50,56,62,67,71,75,79,83,85
0,0,0,0,8,19,32,41,49,55,62,68,73,77,81,84,87
0,0,0,4,14,26,38,47,53,60,66,72,77,80,85,87,89
0,0,0,0,7,21,35,44,52,58,64,68,72,77,82,83,86
0,0,0,0,0,8,23,37,46,52,58,64,69,73,77,80,82
0,0,0,0,6,16,28,39,47,53,60,65,69,72,76,79,81
0,0,0,0,0,12,24,39,47,54,61,65,71,75,78,82,85
0,0,0,0,7,18,31,40,48,55,60,66,71,75,78,81,84
0,0,0,0,8,18,31,42,49,56,62,68,73,76,81,84,86
0,0,0,5,14,26,38,47,55,61,67,71,77,81,84,86,88
0,0,0,0,5,14,28,40,48,54,60,65,69,74,77,80,83
0,0,0,0,9,20,35,44,52,58,64,68,74,78,82,85,88
0,0,0,0,8,20,33,44,51,56,63,68,72,77,81,83,86
0,0,0,0,9,20,33,43,51,58,62,67,72,77,79,82,85
0,0,0,5,13,26,38,49,55,60,65,71,76,81,84,88,89
0,0,0,0,0,9,20,35,46,54,60,66,70,75,78,81,84
0,0,0,0,7,17,31,42,50,56,61,66,70,75,78,80,83
0,0,0,0,7,19,31,42,49,55,60,66,70,75,79,81,83
0,0,0,0,9,21,35,44,52,58,63,68,73,77,82,84,87
0,0,0,0,7,18,31,42,51,57,64,69,74,79,82,85,87
0,0,0,0,7,19,33,42,50,56,62,66,71,75,79,81,83
0,0,0,0,8,17,28,41,50,56,63,67,71,76,80,83,86
0,0,0,0,7,19,31,40,49,54,61,66,71,75,79,82,86
0,0,0,0,5,14,25,37,45,52,59,64,69,73,76,79,81
0,0,0,0,5,15,31,42,49,56,61,66,71,75,79,82,85
0,0,0,0,8,22,34,44,52,59,64,70,74,78,83,85,88
0,0,0,0,9,22,33,43,50,56,62,68,71,77,80,83,86
0,0,0,0,4,14,28,40,48,55,60,66,71,75,79,82,84
