42,44,49,54,56,59,61,64,66,68,71,72,74,75,77,78,80
40,42,46,50,54,57,60,62,64,66,68,69,71,73,75,77,78
42,44,49,52,56,60,62,65,67,69,71,73,75,76,77,78,79
40,43,46,50,53,57,59,61,63,66,67,69,71,73,74,75,77
38,41,45,49,53,56,59,61,63,66,68,70,71,72,74,75,76
39,42,46,51,55,59,60,63,65,66,70,73,74,75,77,78,80
43,44,50,54,57,59,62,64,66,69,72,73,75,76,78,79,80
40,40,45,49,52,55,58,60,63,65,67,67,69,71,74,74,75
34,36,42,46,49,54,57,60,62,64,66,68,70,71,72,74,75
36,38,42,46,49,51,53,56,59,61,62,64,66,67,69,70,71
36,38,43,47,52,55,59,62,63,66,68,70,72,74,74,76,77
38,39,45,49,52,55,57,59,61,63,65,66,68,70,72,73,74
39,42,46,50,54,56,59,61,63,65,67,69,71,72,74,75,77
41,43,48,52,55,57,60,63,65,68,69,71,73,75,77,77,78
36,38,43,47,51,54,58,60,63,64,66,67,69,70,72,73,75
42,44,47,52,55,58,62,63,65,67,69,71,72,74,76,77,78
38,41,46,49,53,56,59,61,64,66,68,70,72,73,74,76,77
38,39,43,46,49,52,54,57,60,62,63,65,66,68,70,71,73
45,46,50,53,56,60,61,65,66,67,69,72,73,75,76,77,79
36,38,43,46,50,53,56,58,61,62,65,67,68,70,72,73,74
36,38,43,46,49,52,54,57,60,61,63,65,67,68,70,71,72
38,39,44,48,51,54,56,59,60,62,64,66,67,69,71,73,73
41,43,47,51,54,57,60,63,64,66,67,70,71,74,75,77,77
39,41,45,49,52,55,58,60,63,65,67,69,72,73,75,75,76
39,39,44,48,51,54,56,59,61,63,64,66,67,69,71,72,73
39,42,46,50,53,56,58,60,63,65,68,69,71,73,73,75,77
39,41,46,49,53,56,59,61,65,66,69,71,72,74,76,77,78
36,38,42,45,48,49,51,54,56,58,60,62,64,65,67,68,69
38,41,45,48,50,54,57,60,61,64,65,67,69,71,73,74,75
40,42,47,51,54,57,60,63,66,67,70,71,74,74,76,78,79
37,39,43,48,52,55,57,60,62,64,66,68,69,71,73,74,76
36,38,44,48,50,53,56,59,61,63,65,67,69,71,72,73,74
