0,0,0,0,0,0,0,8,14,21,35,44,49,55,60,63,67
0,0,0,0,0,0,0,0,5,10,20,30,39,46,52,57,62
0,0,0,0,0,0,0,7,14,22,33,42,48,53,58,62,66
0,0,0,0,0,0,0,0,5,11,20,31,39,47,52,56,61
0,0,0,0,0,0,0,0,8,15,26,36,41,47,52,56,60
0,0,0,0,0,0,0,0,4,10,22,33,40,47,53,57,62
0,0,0,0,0,0,0,4,10,19,32,41,47,52,57,60,65
0,0,0,0,0,0,0,0,8,16,26,34,41,48,54,58,62
0,0,0,0,0,0,0,0,0,2,9,18,29,37,45,50,54
0,0,0,0,0,0,0,0,0,10,19,30,37,43,49,53,57
0,0,0,0,0,0,0,0,0,4,13,23,34,42,47,53,57
0,0,0,0,0,0,0,0,3,9,16,27,38,45,50,55,60
0,0,0,0,0,0,0,0,4,10,19,31,40,46,52,57,61
0,0,0,0,0,0,0,6,13,22,34,42,47,54,58,61,65
0,0,0,0,0,0,0,0,3,8,16,25,35,42,49,53,58
0,0,0,0,0,0,0,3,9,14,24,34,42,48,54,59,63
0,0,0,0,0,0,0,0,6,13,24,34,42,47,53,57,61
0,0,0,0,0,0,0,2,10,21,30,39,45,50,54,59,64
0,0,0,0,0,0,0,7,13,20,31,42,48,53,58,62,66
0,0,0,0,0,0,0,0,0,6,14,25,35,43,49,54,58
0,0,0,0,0,0,0,0,5,12,20,32,39,46,51,55,60
0,0,0,0,0,0,0,0,5,12,22,32,39,47,52,56,60
0,0,0,0,0,0,0,0,8,13,23,34,42,49,55,59,63
0,0,0,0,0,0,0,0,6,14,26,36,44,50,54,59,63
0,0,0,0,0,0,0,0,6,14,24,33,40,46,52,57,61
0,0,0,0,0,0,0,0,5,12,22,31,40,47,52,57,63
0,0,0,0,0,0,0,0,5,13,25,33,40,45,51,55,59
0,0,0,0,0,0,0,0,0,8,18,30,38,45,49,54,58
0,0,0,0,0,0,0,0,4,12,20,30,40,46,51,56,60
0,0,0,0,0,0,0,0,8,17,29,37,44,48,54,57,62
0,0,0,0,0,0,0,0,5,13,23,33,40,47,52,56,61
0,0,0,0,0,0,0,0,0,9,17,30,37,44,50,54,59
