0,0,0,6,19,39,50,61,67,72,81,89,96,102,105,107,107
0,0,0,0,11,28,44,53,60,67,76,84,92,97,102,104,105
0,0,0,4,17,37,50,59,65,72,81,88,96,102,106,107,108
0,0,0,0,10,28,43,52,60,69,76,85,92,98,102,103,104
0,0,0,0,14,32,44,53,62,69,76,84,91,97,101,102,103
0,0,0,0,10,29,43,52,59,67,76,84,91,97,101,102,104
0,0,0,4,17,37,48,57,63,71,79,87,95,100,104,107,107
0,0,0,0,10,31,44,53,61,69,76,84,92,98,102,103,104
0,0,0,0,0,13,33,45,54,60,69,79,86,93,97,99,99
0,0,0,0,8,25,39,49,57,64,73,82,89,94,97,99,100
0,0,0,0,4,18,37,49,57,64,73,82,89,96,99,101,102
0,0,0,0,9,28,42,51,59,65,74,82,90,96,99,101,102
0,0,0,0,10,28,42,53,59,67,75,84,92,98,102,103,104
0,0,0,5,17,37,48,57,65,72,81,88,95,101,105,107,107
0,0,0,0,8,23,39,50,58,64,73,81,88,95,98,100,101
0,0,0,3,14,32,47,56,63,69,78,86,94,99,103,105,106
0,0,0,0,11,30,44,54,61,67,76,84,92,98,102,103,105
0,0,0,0,16,35,46,55,62,69,77,85,92,98,101,103,104
0,0,0,6,19,38,50,60,67,72,81,88,97,102,105,107,108
0,0,0,0,4,18,34,48,57,64,73,82,89,95,98,100,101
0,0,0,0,10,27,41,52,60,67,75,82,90,96,99,100,102
0,0,0,0,11,30,42,52,59,66,75,83,90,96,100,101,103
0,0,0,0,13,32,45,54,62,69,76,85,93,99,102,104,105
0,0,0,0,11,30,43,54,60,69,76,85,93,99,103,104,105
0,0,0,0,11,30,44,53,60,68,76,84,90,97,100,102,102
0,0,0,0,11,28,41,53,61,69,76,84,92,98,101,102,104
0,0,0,0,11,28,40,49,58,64,73,82,90,96,100,101,103
0,0,0,0,7,23,38,49,57,64,73,82,88,95,98,100,100
0,0,0,0,8,25,41,51,59,66,74,83,90,97,100,102,104
0,0,0,0,12,31,44,54,61,69,77,85,93,99,102,103,105
0,0,0,0,12,30,43,53,60,68,76,84,91,98,101,102,104
0,0,0,0,6,23,38,49,57,64,73,82,89,95,99,101,102
