0,0,0,0,0,0,0,0,5,8,15,22,27,36,42,46,50
0,0,0,0,0,0,0,0,0,0,4,9,14,21,30,38,44
0,0,0,0,0,0,0,0,4,8,13,20,25,32,40,45,49
0,0,0,0,0,0,0,0,0,0,6,11,15,21,29,37,42
0,0,0,0,0,0,0,0,0,2,7,11,17,23,31,37,41
0,0,0,0,0,0,0,0,0,0,7,12,18,24,32,39,45
0,0,0,0,0,0,0,0,2,6,13,20,26,33,39,44,49
0,0,0,0,0,0,0,0,0,4,8,12,17,28,35,40,45
0,0,0,0,0,0,0,0,0,0,0,0,6,11,20,27,34
0,0,0,0,0,0,0,0,0,0,3,9,14,19,26,33,39
0,0,0,0,0,0,0,0,0,0,0,4,9,15,20,29,38
0,0,0,0,0,0,0,0,0,0,3,7,13,21,29,35,41
0,0,0,0,0,0,0,0,0,0,3,9,14,20,29,37,43
0,0,0,0,0,0,0,0,4,8,14,21,28,35,40,45,49
0,0,0,0,0,0,0,0,0,0,0,6,10,16,25,32,39
0,0,0,0,0,0,0,0,0,3,7,12,17,24,33,39,45
0,0,0,0,0,0,0,0,0,2,7,12,19,26,34,40,44
0,0,0,0,0,0,0,0,0,4,9,14,22,30,36,40,46
0,0,0,0,0,0,0,0,4,7,11,19,25,32,38,45,49
0,0,0,0,0,0,0,0,0,0,0,5,10,16,22,31,37
0,0,0,0,0,0,0,0,0,0,4,9,15,23,30,37,42
0,0,0,0,0,0,0,0,0,0,4,9,14,23,32,37,41
0,0,0,0,0,0,0,0,0,3,7,12,18,28,35,41,45
0,0,0,0,0,0,0,0,0,2,7,14,21,30,36,41,46
0,0,0,0,0,0,0,0,0,2,7,9,16,23,32,37,43
0,0,0,0,0,0,0,0,0,0,6,9,14,20,28,37,43
0,0,0,0,0,0,0,0,0,0,6,12,19,26,33,37,42
0,0,0,0,0,0,0,0,0,0,1,8,14,20,26,34,39
0,0,0,0,0,0,0,0,0,0,4,8,15,21,30,37,42
0,0,0,0,0,0,0,0,0,4,9,14,22,28,36,40,46
0,0,0,0,0,0,0,0,0,0,6,11,15,23,32,37,44
0,0,0,0,0,0,0,0,0,0,3,9,14,20,29,35,41
