0,0,11,27,42,52,60,67,73,77,84,90,96,103,109,114,118
0,0,4,17,35,46,55,61,67,72,78,84,90,97,104,111,115
0,0,9,22,41,51,58,66,72,77,83,88,95,101,109,113,118
0,0,6,17,33,46,55,61,68,73,80,85,91,97,103,108,113
0,0,7,21,36,46,54,60,67,73,78,84,90,96,102,107,112
0,0,1,18,34,46,54,61,67,72,79,85,91,98,104,110,115
0,0,11,24,41,51,58,64,69,75,83,88,94,101,108,114,117
0,0,3,17,33,46,55,62,68,74,79,85,91,99,106,111,114
0,0,0,5,21,37,47,56,62,68,74,80,86,93,100,106,110
0,0,0,16,31,42,51,58,64,70,76,82,88,94,100,105,108
0,0,0,8,24,41,51,58,64,70,76,82,89,96,102,107,111
0,0,3,16,32,46,54,60,66,71,77,82,89,96,103,107,112
0,0,4,15,33,45,54,61,66,72,78,84,90,98,103,110,114
0,0,9,26,41,51,58,65,72,77,84,89,95,102,109,114,118
0,0,0,14,31,43,52,59,66,70,76,82,88,94,100,106,110
0,0,7,21,36,48,57,63,69,74,81,85,92,99,106,112,116
0,0,6,20,35,47,55,62,68,73,80,85,91,98,104,110,115
0,0,5,19,36,46,54,61,68,73,79,84,91,98,104,109,114
0,1,11,25,41,52,59,67,72,77,82,89,95,101,107,113,118
0,0,0,8,24,40,49,58,64,70,76,82,89,96,101,107,110
0,0,0,16,33,45,53,60,67,72,77,83,89,96,102,107,111
0,0,5,19,34,45,53,60,66,71,77,83,89,96,103,108,111
0,0,4,19,36,47,56,63,68,74,80,85,91,99,106,112,115
0,0,2,15,33,45,54,61,67,73,79,86,92,100,106,112,116
0,0,3,17,33,46,54,61,67,73,78,84,90,96,103,107,112
0,0,5,17,33,46,53,61,67,73,79,84,90,97,103,108,114
0,0,4,18,33,44,51,58,65,70,76,82,89,96,102,108,113
0,0,0,15,31,42,50,57,64,69,76,82,87,94,100,105,108
0,0,5,17,31,43,53,60,66,72,77,83,90,96,103,107,112
0,0,7,21,35,46,54,62,69,74,81,86,92,99,105,111,116
0,0,3,19,36,46,54,62,67,73,78,85,91,97,104,109,114
0,0,0,14,30,42,51,58,65,71,76,83,89,96,102,107,112
