12,14,19,24,28,33,37,41,43,45,48,52,54,57,59,61,63
8,10,13,17,23,26,31,34,36,40,43,46,48,51,54,58,60
11,14,18,22,27,31,35,40,43,45,48,51,54,56,59,61,63
8,11,14,17,21,26,31,33,36,39,44,46,49,52,53,56,58
8,11,14,17,22,26,29,32,36,39,42,45,47,50,52,54,56
7,9,11,17,20,26,30,33,36,39,44,48,50,53,55,59,61
11,15,20,23,27,32,35,39,41,45,48,51,53,56,59,60,63
7,9,13,18,22,28,33,35,39,42,44,47,50,52,56,58,59
0,0,5,8,12,16,23,29,32,35,39,43,45,48,51,53,56
4,7,11,16,20,24,27,31,34,38,40,43,45,47,49,51,53
3,4,8,11,16,20,25,30,33,36,40,43,47,49,52,54,57
6,7,11,16,20,25,30,33,35,39,41,44,47,50,52,55,57
7,10,12,16,21,26,30,34,36,39,42,45,48,51,54,57,59
9,12,16,22,26,30,34,38,42,45,48,51,53,56,59,60,63
4,6,10,15,19,23,28,32,36,38,41,43,46,48,51,53,55
10,12,15,20,24,28,33,36,39,42,45,48,50,53,55,58,61
7,10,13,17,21,26,30,34,37,40,44,46,49,51,54,57,59
8,10,12,15,20,25,29,33,37,40,42,44,48,50,52,55,57
14,17,20,24,27,33,36,40,43,45,47,51,54,56,58,60,62
4,5,7,10,15,18,22,27,32,36,40,44,46,49,51,53,56
5,7,10,15,20,24,28,32,36,39,41,44,46,49,51,53,56
6,9,13,17,20,25,30,33,36,39,41,44,46,49,52,54,56
8,12,14,20,24,28,33,37,39,42,44,48,50,53,56,58,60
7,9,11,16,20,25,29,34,38,41,44,48,51,53,56,58,61
7,9,12,16,21,26,31,34,37,40,43,45,47,50,53,55,57
7,10,14,17,22,26,29,32,37,40,43,45,48,50,52,55,58
7,10,14,18,22,26,29,33,37,39,43,45,48,51,53,56,58
5,9,11,16,20,23,25,29,32,35,39,42,45,47,48,51,53
7,10,14,17,20,24,30,34,37,39,42,44,47,50,52,55,57
8,11,15,19,22,28,32,36,39,43,46,48,51,53,55,58,61
6,9,11,17,23,26,30,34,36,39,43,45,47,50,52,55,58
4,6,10,15,18,23,28,32,36,39,41,45,47,50,52,55,57
