10,16,26,34,40,45,51,56,59,62,66,70,72,74,76,78,78
7,13,19,27,34,40,46,50,55,59,62,65,68,71,74,76,77
11,16,23,30,38,45,49,56,59,63,66,69,72,74,76,78,79
8,13,19,26,34,40,45,49,54,58,62,66,68,70,72,74,76
7,14,21,26,34,39,44,48,54,58,62,64,67,69,72,74,75
6,11,17,27,34,41,46,51,55,58,64,67,70,73,75,77,79
11,16,26,32,39,44,51,54,58,62,67,70,72,74,77,78,80
7,11,19,27,34,41,47,51,56,59,62,65,68,71,72,73,74
0,2,10,17,26,34,41,48,52,56,59,63,66,69,71,73,74
3,10,17,26,32,37,41,46,50,55,58,61,64,65,67,69,71
0,6,12,19,29,37,43,48,52,56,61,65,68,71,73,75,76
5,9,17,26,33,40,45,49,53,56,60,62,66,69,71,72,74
6,13,18,26,34,40,46,50,55,58,61,65,68,70,72,74,76
8,15,23,32,38,43,49,55,59,62,66,69,72,73,75,77,78
4,8,17,25,32,37,43,49,53,56,59,63,66,68,70,72,74
9,14,21,30,36,42,48,52,56,60,64,67,70,72,75,76,78
6,13,20,27,34,40,46,51,54,58,62,66,68,71,73,75,76
7,13,18,24,33,38,43,48,53,57,59,62,65,67,69,70,73
13,20,26,33,38,45,50,54,58,61,64,68,71,73,74,77,78
3,7,12,19,28,35,40,46,51,56,60,63,66,68,70,72,73
4,8,16,25,33,38,43,48,53,56,59,62,65,67,68,70,71
5,11,20,26,33,39,44,49,52,56,59,62,65,67,70,71,73
8,13,20,29,36,42,48,52,56,59,63,66,69,72,74,76,76
6,11,17,25,33,39,45,51,55,59,63,67,69,72,73,74,76
7,11,17,25,33,39,45,50,54,57,60,62,65,67,70,72,73
7,12,19,27,34,40,44,49,54,57,62,64,67,70,72,74,76
6,13,20,26,33,39,44,48,54,57,62,66,68,71,75,75,77
4,11,17,25,30,35,40,44,49,53,56,59,62,64,65,68,69
6,13,21,26,32,38,44,49,53,58,59,62,66,68,71,73,74
8,13,22,29,34,41,47,52,56,61,65,67,71,73,75,76,78
5,10,17,27,35,40,45,49,53,57,61,65,67,69,71,73,75
3,8,15,25,32,38,43,48,53,57,60,64,66,69,71,72,74
