0,0,0,5,12,21,32,41,47,51,58,62,66,71,76,78,83
0,0,0,0,5,12,22,31,39,46,51,56,60,65,70,74,78
0,0,0,3,10,19,29,40,46,51,56,61,65,68,73,77,82
0,0,0,0,5,12,21,29,39,46,52,58,61,65,70,73,77
0,0,0,0,6,14,22,32,41,46,51,56,59,64,67,71,75
0,0,0,0,5,12,22,30,39,45,52,57,61,65,70,74,78
0,0,0,3,11,20,29,38,44,50,56,61,65,69,73,77,81
0,0,0,0,4,14,25,35,42,48,53,57,61,67,71,75,78
0,0,0,0,0,0,12,24,34,40,47,52,57,61,66,69,74
0,0,0,0,2,9,17,28,37,44,49,54,59,62,66,70,73
0,0,0,0,0,6,13,26,34,42,49,54,59,63,67,71,75
0,0,0,0,4,12,22,30,38,44,50,55,60,64,68,72,76
0,0,0,0,5,12,20,31,39,45,51,56,61,65,69,74,78
0,0,0,4,10,19,29,39,46,51,57,61,65,70,74,78,82
0,0,0,0,1,8,18,29,39,43,49,54,58,61,66,70,75
0,0,0,0,8,14,25,34,42,47,53,58,62,66,70,75,79
0,0,0,0,5,14,24,34,41,47,53,57,62,65,70,74,78
0,0,0,0,6,14,24,33,41,47,52,56,61,65,70,74,78
0,0,0,5,11,19,29,39,45,50,55,60,65,69,72,77,81
0,0,0,0,0,4,10,20,33,42,49,55,59,63,67,71,75
0,0,0,0,4,10,20,32,40,46,51,56,59,64,68,72,76
0,0,0,0,4,12,22,31,39,45,50,55,59,63,68,72,75
0,0,0,0,7,14,25,35,42,47,53,57,61,67,71,75,79
0,0,0,0,4,11,21,33,41,47,53,58,62,68,72,76,79
0,0,0,0,5,12,23,33,40,47,51,56,59,64,69,73,76
0,0,0,0,5,12,18,30,40,46,52,56,60,65,69,73,78
0,0,0,0,4,12,22,30,39,44,50,55,59,63,68,71,75
0,0,0,0,0,7,14,26,35,42,48,53,57,62,66,70,73
0,0,0,0,2,9,20,32,39,45,50,55,60,64,68,72,76
0,0,0,0,6,14,24,35,42,49,54,58,63,67,70,75,79
0,0,0,0,6,14,24,33,40,46,52,56,60,64,69,72,77
0,0,0,0,0,8,18,29,38,45,49,55,59,64,68,71,76
