0,0,0,0,0,3,13,30,43,51,59,65,69,74,78,83,89
0,0,0,0,0,0,5,18,33,45,53,59,64,69,74,79,84
0,0,0,0,0,0,12,31,43,52,59,65,70,74,79,82,89
0,0,0,0,0,0,5,15,29,43,53,59,64,68,73,78,83
0,0,0,0,0,0,6,21,38,46,54,60,64,69,74,78,83
0,0,0,0,0,0,4,15,31,43,52,59,63,68,72,77,83
0,0,0,0,0,0,11,26,40,49,56,63,67,72,77,81,87
0,0,0,0,0,0,6,18,35,45,53,59,64,68,73,78,83
0,0,0,0,0,0,0,6,18,34,44,51,56,61,66,71,77
0,0,0,0,0,0,0,13,29,42,50,55,60,65,70,75,79
0,0,0,0,0,0,0,10,23,38,49,56,61,66,71,75,81
0,0,0,0,0,0,4,12,28,41,50,57,62,68,72,76,81
0,0,0,0,0,0,4,17,31,44,52,59,64,69,73,78,84
0,0,0,0,0,0,10,26,41,50,57,63,67,72,76,81,86
0,0,0,0,0,0,0,12,29,40,49,55,60,66,70,75,80
0,0,0,0,0,0,8,20,35,46,55,61,66,71,75,80,85
0,0,0,0,0,0,5,18,33,44,52,58,63,68,73,78,83
0,0,0,0,0,0,9,25,41,49,56,61,66,70,75,79,85
0,0,0,0,0,3,13,31,43,52,59,65,70,75,79,83,89
0,0,0,0,0,0,0,9,23,39,49,57,62,67,71,76,81
0,0,0,0,0,0,3,15,32,43,50,57,63,67,71,76,81
0,0,0,0,0,0,4,18,33,45,52,58,63,68,73,77,82
0,0,0,0,0,0,7,21,36,46,54,60,65,71,75,79,85
0,0,0,0,0,0,5,19,35,45,54,60,65,69,74,78,84
0,0,0,0,0,0,6,18,34,45,53,59,63,68,73,77,82
0,0,0,0,0,0,4,15,32,45,54,60,65,69,73,78,84
0,0,0,0,0,0,3,17,33,42,50,56,61,66,71,75,80
0,0,0,0,0,0,0,12,28,42,50,57,62,67,71,75,81
0,0,0,0,0,0,4,18,32,44,51,58,63,68,73,77,82
0,0,0,0,0,0,6,21,35,47,54,60,66,69,75,78,85
0,0,0,0,0,0,4,18,32,45,53,59,63,68,73,78,84
0,0,0,0,0,0,0,11,28,41,49,56,60,66,71,75,81
