35,37,42,45,48,52,55,58,61,63,67,69,71,73,76,77,79
31,34,37,41,44,48,51,54,56,59,62,64,67,69,72,75,77
34,36,40,43,48,51,54,58,61,63,66,69,71,73,76,78,79
31,34,38,40,44,47,51,52,56,59,62,64,67,69,71,72,75
30,33,36,39,42,46,49,51,55,57,61,63,65,67,70,72,73
30,32,35,41,44,48,50,53,56,58,63,67,69,70,74,76,78
35,37,41,45,48,51,55,57,60,63,67,69,71,73,76,78,80
31,33,36,41,44,48,52,55,57,60,63,64,67,70,72,74,76
24,26,30,35,39,43,47,51,54,56,59,63,64,67,70,72,74
27,30,34,38,41,44,46,50,52,55,58,61,63,64,67,68,69
25,29,32,36,41,45,48,52,54,56,59,62,65,68,69,72,74
28,31,35,39,43,47,50,52,54,57,60,62,66,67,69,72,74
30,33,37,40,44,48,51,54,56,59,62,64,67,69,72,74,76
33,35,39,43,46,50,53,56,59,63,65,69,70,73,75,77,78
28,30,35,38,42,45,49,52,55,56,59,61,65,66,69,71,73
33,35,39,43,46,50,53,56,58,61,63,66,68,70,73,75,77
30,33,37,40,43,46,50,53,56,58,62,64,67,68,71,74,76
30,32,35,38,42,45,48,52,55,58,60,62,64,67,68,70,72
38,38,42,46,48,52,55,58,60,62,65,68,71,73,74,77,78
26,29,32,36,41,43,46,50,53,56,59,62,65,67,69,71,73
27,30,34,39,43,45,48,52,55,57,59,61,64,66,68,70,72
30,32,37,39,43,46,49,52,54,57,60,62,65,67,69,71,73
32,34,38,42,46,48,52,55,58,60,62,66,68,70,73,74,77
31,33,35,39,43,47,50,53,57,60,62,66,68,70,72,74,77
31,32,35,39,43,46,50,52,56,58,60,63,65,67,70,71,73
31,34,37,41,44,47,49,52,56,59,61,63,65,68,70,72,75
30,33,36,39,43,46,48,52,56,57,61,63,67,70,72,73,76
28,31,34,38,40,43,45,48,51,53,56,60,61,64,64,67,68
30,33,37,39,42,45,49,52,54,57,59,62,65,67,69,71,74
32,34,38,41,44,48,51,55,58,61,63,66,69,71,72,74,77
29,31,35,40,43,47,50,52,54,57,60,63,65,67,70,71,74
28,30,34,38,43,45,49,52,55,57,59,63,65,67,70,72,74
