0,0,4,9,17,26,36,44,49,53,58,62,64,68,71,75,78
0,0,0,3,9,16,27,34,41,46,50,55,58,62,66,70,74
0,0,3,7,15,25,34,43,49,52,57,60,63,66,71,73,77
0,0,0,4,9,16,26,33,41,47,53,56,60,63,67,70,73
0,0,0,4,11,19,28,35,42,47,51,55,58,61,65,68,71
0,0,0,4,9,18,27,34,41,45,52,57,60,63,67,71,74
0,0,3,8,16,26,34,41,46,51,56,60,63,66,70,73,76
0,0,0,3,9,19,30,37,44,48,53,55,59,63,67,70,73
0,0,0,0,0,5,15,26,33,40,45,50,53,57,61,64,68
0,0,0,0,7,13,22,30,38,44,49,53,56,59,63,66,70
0,0,0,0,2,8,16,27,35,41,47,52,57,60,63,67,71
0,0,0,3,8,16,27,33,40,45,50,54,58,62,66,68,72
0,0,0,0,8,15,25,33,40,45,50,55,58,62,66,69,73
0,0,0,8,14,24,33,42,48,52,57,60,64,68,71,74,77
0,0,0,0,6,13,23,32,40,44,49,53,56,59,63,67,71
0,0,0,7,12,20,30,38,45,49,53,57,61,64,68,71,74
0,0,0,4,9,18,28,37,42,48,53,56,60,63,68,71,74
0,0,0,4,12,20,30,38,44,48,52,56,59,63,67,70,73
0,0,4,9,15,26,35,43,48,51,56,61,64,67,70,75,77
0,0,0,0,3,8,14,24,34,42,48,53,57,60,64,68,71
0,0,0,0,8,15,25,34,41,46,50,54,58,62,65,69,72
0,0,0,3,9,18,27,35,41,45,50,54,57,61,65,68,72
0,0,0,4,10,18,29,38,44,48,52,57,60,64,68,71,74
0,0,0,2,8,16,27,36,41,47,53,57,60,64,68,71,74
0,0,0,3,9,18,27,36,42,47,52,55,58,62,66,69,73
0,0,0,4,9,15,23,33,41,47,52,56,59,63,66,70,74
0,0,0,0,9,18,27,33,40,44,50,53,56,60,64,68,71
0,0,0,0,6,12,20,30,37,43,48,53,56,60,63,67,70
0,0,0,2,7,14,25,34,41,46,50,54,58,62,65,68,72
0,0,0,4,9,20,29,38,44,49,53,57,61,64,68,70,74
0,0,0,4,9,18,27,36,41,47,51,56,59,62,66,69,73
0,0,0,0,5,12,21,31,39,44,49,54,58,60,64,68,71
