41,46,57,66,75,83,91,99,104,109,113,116,117,120,121,121,121
37,44,53,62,71,80,88,95,101,106,110,113,116,118,119,120,120
41,46,55,64,74,83,90,99,105,109,113,116,118,120,121,121,121
38,44,54,62,71,79,86,93,99,104,109,113,115,117,117,119,119
37,43,52,61,70,78,86,92,100,106,109,113,116,116,118,119,119
36,42,51,62,70,80,88,95,100,106,112,115,118,119,120,121,121
41,46,56,65,74,83,91,98,104,109,114,116,119,120,122,122,122
37,41,52,62,71,80,88,95,102,105,109,112,114,116,117,118,118
31,36,48,57,67,75,84,93,99,104,108,112,114,115,116,116,116
33,39,49,59,68,75,82,90,96,102,105,108,110,111,112,113,113
32,39,50,59,68,77,85,92,99,104,108,113,116,118,119,119,119
35,41,51,61,70,78,86,92,99,103,107,110,112,114,115,116,116
36,44,53,62,72,80,87,95,100,105,109,113,115,116,118,119,119
38,46,55,65,74,82,90,99,105,109,112,115,117,118,120,120,120
34,40,50,60,68,76,85,93,99,103,108,111,112,114,116,117,117
39,45,54,64,72,81,90,96,103,108,111,114,118,119,120,121,121
37,44,54,62,69,79,86,95,101,105,111,113,116,117,118,119,119
37,42,51,59,69,77,84,93,99,104,106,108,111,112,113,114,114
43,48,58,66,74,83,90,98,104,108,111,116,118,119,120,121,121
33,39,49,59,68,75,83,90,97,102,107,110,112,114,115,116,116
34,41,51,60,69,77,85,93,98,103,106,109,111,112,113,114,114
36,42,52,61,69,78,85,93,99,103,107,109,111,113,114,116,115
37,44,53,63,72,81,89,97,102,107,111,113,115,118,118,119,119
37,42,51,61,70,79,87,94,101,106,110,113,115,118,118,118,118
37,41,51,60,69,78,86,93,98,104,107,110,112,114,115,115,115
37,44,53,62,70,78,85,93,100,105,109,111,115,116,117,119,119
35,42,51,59,68,77,84,92,100,105,110,113,117,117,119,120,120
33,41,50,59,66,73,80,86,93,98,102,106,108,110,111,112,112
36,43,53,61,68,76,85,93,98,104,107,110,113,115,116,116,117
38,44,54,62,71,80,88,96,102,108,113,116,118,119,121,121,121
35,41,51,61,70,79,85,94,99,104,108,112,113,116,116,118,118
33,40,50,60,68,76,85,92,99,103,108,111,113,115,116,116,117
