0,0,0,0,0,0,0,6,10,13,19,24,29,33,38,41,44
0,0,0,0,0,0,0,0,0,5,8,13,17,22,28,34,40
0,0,0,0,0,0,0,6,9,12,17,21,26,30,36,40,43
0,0,0,0,0,0,0,0,0,5,10,14,18,23,26,32,37
0,0,0,0,0,0,0,0,4,6,10,15,18,23,27,32,35
0,0,0,0,0,0,0,0,0,4,10,15,19,24,29,34,38
0,0,0,0,0,0,0,3,6,11,16,22,26,30,36,39,43
0,0,0,0,0,0,0,0,4,9,12,15,20,27,32,36,39
0,0,0,0,0,0,0,0,0,0,0,6,10,15,20,25,31
0,0,0,0,0,0,0,0,0,5,9,13,17,20,25,29,34
0,0,0,0,0,0,0,0,0,0,4,9,14,19,22,28,33
0,0,0,0,0,0,0,0,0,4,6,10,16,22,26,31,36
0,0,0,0,0,0,0,0,0,5,8,13,18,23,28,34,38
0,0,0,0,0,0,0,4,9,13,18,24,28,33,38,40,44
0,0,0,0,0,0,0,0,0,3,6,9,13,17,23,28,33
0,0,0,0,0,0,0,0,5,8,10,15,20,26,31,36,40
0,0,0,0,0,0,0,0,4,7,11,15,20,26,31,35,38
0,0,0,0,0,0,0,0,4,9,12,16,21,27,31,35,39
0,0,0,0,0,0,0,6,9,11,15,22,26,30,35,40,43
0,0,0,0,0,0,0,0,0,0,4,9,14,19,22,28,32
0,0,0,0,0,0,0,0,2,5,8,13,17,22,27,32,36
0,0,0,0,0,0,0,0,0,5,9,12,17,22,27,32,36
0,0,0,0,0,0,0,0,4,7,11,16,21,27,32,37,40
0,0,0,0,0,0,0,0,3,7,12,18,23,29,33,37,41
0,0,0,0,0,0,0,0,2,7,10,14,18,23,29,33,38
0,0,0,0,0,0,0,0,2,6,10,13,17,22,26,32,38
0,0,0,0,0,0,0,0,2,5,10,15,21,26,30,33,38
0,0,0,0,0,0,0,0,0,0,7,12,16,22,25,30,34
0,0,0,0,0,0,0,0,0,5,8,12,18,24,28,33,37
0,0,0,0,0,0,0,0,4,9,14,18,24,27,32,36,41
0,0,0,0,0,0,0,0,2,7,10,15,19,25,30,34,38
0,0,0,0,0,0,0,0,0,4,8,13,17,22,28,32,37
