5,12,27,41,51,59,67,74,81,85,92,97,100,103,105,106,107
0,9,19,34,46,55,63,70,76,82,88,93,97,100,102,105,107
5,12,24,37,49,58,66,74,80,86,92,97,101,103,105,107,108
2,9,21,35,46,55,62,68,75,81,87,92,96,99,101,103,105
0,9,23,35,46,53,61,68,75,82,88,93,96,99,101,103,105
0,6,17,35,46,55,62,69,76,81,89,94,98,101,103,105,107
5,12,28,39,50,58,66,73,79,86,92,97,101,103,105,107,108
0,6,19,35,45,55,64,71,78,83,89,92,96,99,102,102,103
0,0,8,25,40,50,58,67,74,80,85,90,94,97,99,101,102
0,4,18,34,43,51,58,65,73,79,85,89,92,94,96,98,99
0,0,11,27,42,52,60,67,74,80,87,91,96,99,102,103,105
0,5,18,34,44,54,62,68,74,80,86,91,94,97,99,101,103
0,7,19,34,46,55,62,70,76,82,87,93,97,99,101,103,105
3,11,25,40,49,57,66,74,80,86,93,97,100,103,104,105,106
0,4,17,32,44,52,60,67,74,80,86,90,94,97,99,101,103
4,10,21,37,47,56,65,71,78,84,89,94,98,102,104,106,106
0,9,22,35,45,55,62,70,76,82,89,92,97,100,103,104,106
2,9,20,33,45,53,60,68,76,82,87,91,94,98,99,101,101
7,15,28,40,50,59,65,74,79,85,90,95,100,103,104,106,106
0,0,11,26,41,50,58,65,74,80,86,90,95,97,99,101,102
0,3,17,34,44,53,60,68,75,80,86,90,94,96,98,99,100
0,6,22,35,44,54,60,67,74,80,86,90,94,97,99,100,101
0,9,20,36,47,56,64,72,78,83,89,94,97,101,102,105,106
0,6,17,33,45,54,62,70,77,83,89,93,97,101,102,104,105
0,6,17,33,44,54,61,68,75,81,86,90,94,96,99,100,101
0,7,19,35,46,54,61,68,75,81,87,91,97,99,102,104,105
0,9,21,34,44,52,60,66,74,80,87,92,96,100,103,104,104
0,6,18,33,42,50,57,64,71,77,82,87,91,93,96,97,98
0,7,22,34,43,52,60,68,74,81,86,90,94,98,100,102,102
1,9,24,36,46,55,63,71,77,84,91,95,100,101,104,106,107
0,6,18,36,46,55,62,68,75,82,87,92,95,98,101,102,104
0,3,16,33,43,53,60,67,74,81,86,91,95,98,100,102,103
