53,53,58,62,66,70,75,79,82,85,90,93,95,99,102,103,106
50,51,55,59,63,67,71,75,77,81,85,88,91,95,99,102,104
53,53,57,60,65,70,73,79,82,85,89,92,96,99,101,104,106
51,52,56,59,63,67,70,73,77,81,84,88,91,93,96,99,102
49,50,53,57,61,65,68,72,77,80,83,87,90,93,95,98,101
49,50,53,59,62,66,70,74,77,81,86,91,93,96,100,103,105
53,53,58,61,65,70,73,78,81,85,90,94,96,100,102,104,107
50,50,54,58,62,67,72,75,79,83,86,88,92,95,98,101,103
46,46,51,55,59,63,68,72,76,79,82,87,90,92,96,99,101
46,47,51,55,59,63,65,69,73,77,81,84,87,90,92,94,97
47,48,52,55,60,64,68,72,75,78,82,86,89,93,96,99,102
49,49,54,58,61,66,70,73,76,80,83,87,90,93,97,98,101
50,51,55,59,63,67,71,74,78,81,84,88,92,94,98,100,103
51,52,56,61,64,69,72,77,81,85,89,93,95,99,102,104,105
48,48,53,56,60,64,68,72,77,79,83,86,89,92,94,97,99
52,53,56,61,64,68,72,76,80,83,87,89,93,96,99,102,104
50,50,54,58,61,65,69,73,77,81,85,88,91,94,98,101,102
49,49,52,56,61,64,68,72,77,81,83,86,89,93,95,97,100
55,55,59,63,66,71,74,79,82,84,87,92,96,98,101,103,104
48,48,52,56,60,63,67,71,74,78,82,86,89,93,95,97,99
48,48,52,57,61,64,69,72,76,80,83,87,89,92,94,97,99
49,49,54,57,61,65,69,73,75,80,83,86,89,91,95,98,99
50,51,55,60,63,67,71,76,80,83,86,89,93,96,99,102,103
50,50,53,58,61,66,70,74,78,82,86,90,94,97,99,101,104
49,49,53,57,61,65,69,73,77,81,84,87,90,92,96,97,100
50,51,55,59,62,66,69,73,77,81,84,88,90,93,96,98,102
48,49,53,56,60,64,68,71,77,79,84,88,91,94,98,100,103
46,48,51,55,58,61,64,68,71,75,79,83,85,89,90,93,95
49,50,54,57,61,64,68,72,76,80,82,85,89,92,95,98,100
50,51,55,59,62,66,70,75,79,83,87,89,93,96,99,102,104
48,48,53,58,61,65,69,72,76,80,83,87,89,93,95,98,101
48,48,52,56,60,64,68,72,75,79,82,87,90,92,95,98,101
