0,0,16,37,51,61,69,77,83,90,99,107,113,118,120,120,120
0,0,8,28,46,55,64,72,78,85,94,102,109,114,117,119,119
0,1,13,33,50,59,68,76,83,90,98,106,113,117,120,120,121
0,0,11,28,46,57,65,72,79,86,94,102,108,113,115,117,117
0,0,12,31,46,56,64,71,79,85,94,102,107,113,115,116,116
0,0,7,29,46,56,64,71,78,85,94,102,108,113,116,118,118
0,0,17,35,50,59,67,75,81,88,97,105,113,118,121,122,122
0,0,8,28,44,56,65,72,80,87,95,102,109,115,117,117,117
0,0,0,15,36,48,58,67,74,81,89,98,104,110,113,114,114
0,0,6,27,42,52,60,68,76,83,92,99,105,109,111,112,112
0,0,0,17,40,53,61,69,76,83,92,100,107,112,114,116,116
0,0,7,28,44,55,64,71,77,84,92,100,107,112,114,115,115
0,0,7,28,45,56,64,71,78,85,94,102,109,114,116,118,118
0,0,14,37,50,60,67,76,83,90,99,106,113,118,121,121,121
0,0,6,26,43,53,62,69,76,83,91,99,105,110,114,114,115
0,0,11,32,47,58,67,74,81,87,96,103,110,115,119,120,120
0,0,11,31,46,57,65,73,79,86,95,102,109,113,117,118,118
0,0,11,30,46,56,63,71,79,86,95,101,109,112,115,116,116
0,4,18,36,50,61,68,77,84,90,97,105,112,117,120,121,121
0,0,2,17,39,52,60,68,76,83,91,99,106,111,113,115,115
0,0,6,27,44,54,63,71,78,85,92,100,106,112,113,114,114
0,0,9,29,44,55,63,71,77,84,92,100,106,112,114,116,116
0,0,8,30,47,57,65,73,80,87,94,102,109,115,117,119,119
0,0,7,27,44,55,63,72,79,86,95,103,110,116,118,118,118
0,0,7,28,45,55,64,71,79,86,93,100,107,112,114,115,115
0,0,9,28,46,56,63,71,79,86,94,102,108,113,115,116,118
0,0,9,28,43,53,61,68,76,83,92,100,107,113,116,117,118
0,0,7,27,41,52,60,68,75,82,90,99,105,110,111,112,112
0,0,11,28,43,53,63,71,78,85,92,100,107,113,115,116,116
0,0,13,32,46,56,65,73,80,87,96,103,111,116,118,119,120
0,0,7,30,46,56,65,72,78,85,94,102,108,113,116,116,117
0,0,5,25,41,53,61,69,76,84,92,100,107,112,114,115,116
