0,0,4,10,15,21,28,34,39,43,48,52,55,59,62,66,68
0,0,0,3,9,13,20,25,31,36,41,45,49,53,57,61,65
0,0,3,6,12,19,26,34,38,42,47,50,55,58,61,64,67
0,0,0,3,8,13,19,23,31,36,42,46,50,53,56,59,62
0,0,0,3,8,14,19,25,32,36,41,45,47,51,55,58,61
0,0,0,4,8,14,20,25,30,35,42,47,51,54,57,62,66
0,0,5,7,13,20,26,31,36,41,47,51,55,58,62,65,68
0,0,0,3,8,15,22,28,35,39,44,46,50,55,59,62,64
0,0,0,0,0,4,10,19,26,31,37,42,45,49,54,56,60
0,0,0,2,6,10,16,22,29,35,40,43,47,49,53,55,58
0,0,0,0,3,8,13,21,25,31,38,43,47,51,54,58,61
0,0,0,2,7,13,19,23,29,34,39,43,48,52,56,58,62
0,0,0,3,8,13,19,25,30,36,41,45,50,53,57,61,64
0,0,3,8,12,19,25,33,39,43,48,51,55,59,62,65,68
0,0,0,0,5,10,16,23,30,34,39,42,46,49,53,57,60
0,0,0,6,10,15,23,28,35,38,43,47,51,55,58,62,64
0,0,0,3,8,14,21,27,33,37,42,46,50,54,57,61,64
0,0,0,0,8,13,19,26,33,38,41,45,49,53,56,59,62
0,0,6,9,13,21,26,33,38,41,45,51,54,57,61,64,67
0,0,0,0,2,6,11,17,23,31,38,43,47,51,54,57,61
0,0,0,0,6,10,17,25,31,36,40,44,48,51,55,57,61
0,0,0,3,7,13,18,25,30,36,40,44,47,51,55,58,61
0,0,0,5,10,15,22,29,34,38,42,47,51,56,59,62,66
0,0,0,0,7,12,19,27,33,38,43,48,52,56,60,62,66
0,0,0,2,7,13,20,27,32,37,42,45,48,52,56,59,62
0,0,0,4,8,13,17,23,31,37,42,45,48,52,56,59,63
0,0,0,2,8,13,19,25,32,36,41,45,48,52,56,59,63
0,0,0,2,5,9,13,20,26,33,38,42,45,49,52,55,58
0,0,0,3,6,11,19,25,31,36,39,44,48,52,55,58,61
0,0,0,5,8,15,21,29,35,40,45,48,52,55,59,62,65
0,0,0,3,9,14,20,27,32,37,42,46,49,53,56,59,63
0,0,0,0,5,10,16,24,30,36,40,45,49,52,56,59,62
