0,0,0,0,5,9,15,21,28,33,41,46,49,54,58,61,64
0,0,0,0,0,0,7,11,17,24,31,37,42,46,51,56,59
0,0,0,0,3,8,13,22,27,33,39,44,49,51,56,59,62
0,0,0,0,0,3,7,11,16,23,32,39,43,47,51,55,59
0,0,0,0,0,3,7,12,20,26,33,38,42,46,49,53,56
0,0,0,0,0,3,7,11,16,22,33,39,44,47,52,56,59
0,0,0,0,3,8,13,18,24,32,39,44,48,51,55,59,62
0,0,0,0,0,4,9,14,21,29,35,39,44,48,53,56,60
0,0,0,0,0,0,0,4,9,14,22,31,36,42,46,50,54
0,0,0,0,0,0,3,8,14,23,30,36,41,44,47,51,54
0,0,0,0,0,0,0,6,10,15,24,32,39,44,48,52,56
0,0,0,0,0,2,6,10,16,21,28,35,41,46,50,53,57
0,0,0,0,0,0,6,11,14,22,29,37,42,46,51,55,59
0,0,0,0,2,7,12,20,28,33,40,45,48,52,56,59,63
0,0,0,0,0,0,4,9,16,21,28,34,39,44,48,52,55
0,0,0,0,0,5,10,15,22,27,34,39,44,48,52,56,59
0,0,0,0,0,3,8,14,20,26,34,39,44,48,52,55,58
0,0,0,0,0,3,7,14,22,30,35,39,44,48,51,55,59
0,0,0,0,4,9,13,20,26,32,37,44,48,52,56,60,62
0,0,0,0,0,0,0,4,10,15,25,33,40,44,48,52,56
0,0,0,0,0,0,5,11,19,24,31,37,42,46,50,53,57
0,0,0,0,0,2,6,11,17,24,31,37,41,46,50,53,56
0,0,0,0,0,3,9,15,20,26,33,39,44,49,52,56,60
0,0,0,0,0,0,6,12,19,26,34,41,45,50,53,57,60
0,0,0,0,0,0,7,12,20,27,33,38,42,46,51,54,58
0,0,0,0,0,1,5,10,17,23,31,37,43,47,50,54,58
0,0,0,0,0,0,6,11,20,26,33,37,42,46,50,53,57
0,0,0,0,0,0,1,7,12,20,28,36,40,44,47,52,55
0,0,0,0,0,0,5,11,17,25,30,37,42,46,50,54,57
0,0,0,0,0,4,9,15,22,30,36,41,46,48,53,56,60
0,0,0,0,0,3,7,12,18,26,33,39,43,47,51,54,58
0,0,0,0,0,0,3,8,15,23,29,37,41,45,50,53,57
