0,0,0,0,0,0,4,11,19,27,39,46,52,57,62,66,69
0,0,0,0,0,0,0,2,8,16,27,37,44,50,56,61,65
0,0,0,0,0,0,2,10,17,27,37,45,51,56,61,65,68
0,0,0,0,0,0,0,0,8,15,27,37,45,50,55,59,63
0,0,0,0,0,0,0,3,11,20,31,40,45,50,54,58,62
0,0,0,0,0,0,0,0,7,14,28,39,45,50,55,60,65
0,0,0,0,0,0,0,8,14,25,37,44,50,55,59,64,67
0,0,0,0,0,0,0,4,12,21,32,39,46,52,57,61,65
0,0,0,0,0,0,0,0,0,7,16,28,38,45,51,55,59
0,0,0,0,0,0,0,0,6,15,27,35,42,47,52,56,60
0,0,0,0,0,0,0,0,3,9,20,31,41,48,53,57,62
0,0,0,0,0,0,0,0,6,13,22,33,43,49,54,58,62
0,0,0,0,0,0,0,2,7,15,25,37,45,50,56,60,64
0,0,0,0,0,0,2,9,19,28,38,45,51,56,61,64,68
0,0,0,0,0,0,0,0,6,13,23,33,41,47,52,57,61
0,0,0,0,0,0,0,5,12,19,29,39,46,52,57,61,66
0,0,0,0,0,0,0,4,10,18,31,39,46,51,57,60,64
0,0,0,0,0,0,0,5,13,25,33,41,47,52,57,61,65
0,0,0,0,0,0,3,10,17,24,35,44,50,55,60,65,68
0,0,0,0,0,0,0,0,1,9,19,32,42,48,52,57,62
0,0,0,0,0,0,0,0,9,17,27,37,44,50,54,59,62
0,0,0,0,0,0,0,0,8,17,29,37,44,50,55,59,62
0,0,0,0,0,0,0,5,11,20,30,40,46,52,57,62,65
0,0,0,0,0,0,0,3,10,20,32,41,47,53,57,61,66
0,0,0,0,0,0,0,3,10,19,30,38,45,50,55,59,63
0,0,0,0,0,0,0,0,9,15,27,36,44,50,55,59,64
0,0,0,0,0,0,0,0,10,19,30,37,44,49,54,58,62
0,0,0,0,0,0,0,0,4,13,24,36,42,48,52,57,61
0,0,0,0,0,0,0,0,8,17,26,36,44,49,55,59,63
0,0,0,0,0,0,0,5,13,23,34,41,47,52,57,61,65
0,0,0,0,0,0,0,3,9,19,30,39,45,51,56,59,64
0,0,0,0,0,0,0,0,6,14,25,36,43,49,53,58,62
