0,2,11,21,33,43,51,57,62,66,72,76,80,85,89,93,97
0,0,4,12,25,36,45,51,56,61,65,70,74,78,84,89,93
0,1,8,16,30,41,49,56,61,65,70,74,79,83,88,92,96
0,0,6,12,23,36,45,50,56,61,67,71,75,79,83,87,91
0,0,6,14,27,37,43,50,56,60,65,70,74,78,82,85,89
0,0,0,13,24,37,45,50,56,60,66,71,76,80,84,88,93
0,0,11,19,32,42,49,54,58,64,69,75,80,83,87,91,96
0,0,3,12,24,37,45,52,57,62,68,71,75,81,86,89,93
0,0,0,1,11,24,37,46,52,56,61,67,71,75,80,84,89
0,0,0,11,23,33,40,47,53,59,63,68,72,76,80,83,88
0,0,0,4,14,28,39,48,53,58,64,68,74,78,81,85,89
0,0,3,12,23,35,44,50,55,60,65,69,74,78,82,86,90
0,0,3,11,24,35,43,50,56,60,65,70,75,78,84,88,92
0,0,8,19,31,41,48,55,61,66,71,75,80,84,89,92,96
0,0,0,9,20,32,42,49,55,59,64,67,72,76,81,84,89
0,0,6,16,27,38,47,53,58,62,67,72,76,80,85,89,93
0,0,5,14,25,37,45,51,56,61,66,71,76,80,84,88,92
0,0,5,13,27,37,44,51,57,61,66,71,74,79,83,87,92
0,4,11,19,30,42,49,56,61,64,69,75,80,83,87,91,95
0,0,0,5,14,26,37,46,53,59,64,69,73,78,81,85,89
0,0,0,11,23,35,43,50,56,60,65,70,74,78,82,86,90
0,0,5,13,24,36,43,50,55,60,65,69,73,78,82,86,89
0,0,4,14,26,37,46,52,57,62,67,71,76,81,85,89,93
0,0,0,11,23,35,43,51,57,62,67,73,76,81,86,90,94
0,0,3,11,24,36,44,50,56,61,66,70,74,78,83,87,91
0,0,5,12,24,35,43,50,56,61,66,70,74,78,83,87,92
0,0,3,12,25,35,41,48,55,59,64,68,73,78,82,85,90
0,0,0,11,20,31,40,47,52,57,63,67,72,76,80,84,88
0,0,5,12,21,33,43,50,55,60,64,69,73,78,82,87,90
0,0,6,14,26,37,45,52,57,63,67,72,77,81,85,89,94
0,0,2,14,26,37,45,50,56,61,66,70,74,78,84,86,91
0,0,0,10,20,32,41,48,55,59,63,70,73,78,82,86,90
