0,0,3,9,14,20,28,34,38,42,47,50,53,57,59,61,62
0,0,0,2,8,13,20,25,31,36,40,44,48,52,55,58,60
0,0,0,6,12,19,25,33,38,42,46,49,53,56,59,61,63
0,0,0,2,7,13,19,23,30,36,40,45,48,51,53,57,59
0,0,0,2,7,13,18,25,31,36,40,45,47,50,53,56,57
0,0,0,3,7,14,19,25,29,35,42,45,49,52,55,59,61
0,0,3,6,12,19,25,32,36,41,46,50,53,56,59,61,62
0,0,0,2,7,14,22,28,34,38,42,45,48,52,55,57,59
0,0,0,0,0,4,11,20,25,30,36,41,45,48,51,54,56
0,0,0,0,6,11,16,22,29,34,39,42,45,47,50,52,54
0,0,0,0,3,8,14,21,26,31,38,42,47,50,53,56,58
0,0,0,0,6,12,19,22,29,34,38,42,46,50,52,54,57
0,0,0,0,7,12,19,25,30,35,40,44,48,51,54,57,59
0,0,0,7,12,19,25,32,38,42,46,50,53,56,58,60,62
0,0,0,0,5,9,16,22,29,33,38,41,45,48,52,54,56
0,0,0,5,10,14,23,28,34,38,42,46,50,53,56,58,61
0,0,0,3,7,14,20,26,32,36,42,45,48,52,55,57,59
0,0,0,0,7,12,18,26,32,38,40,43,47,50,52,54,57
0,0,4,9,13,20,25,33,37,40,45,49,53,56,58,60,62
0,0,0,0,0,6,10,17,25,32,37,42,46,49,51,54,56
0,0,0,0,5,10,17,24,30,34,39,42,46,48,51,53,55
0,0,0,0,6,12,18,25,29,34,39,42,46,49,52,54,56
0,0,0,4,10,15,22,29,34,38,42,46,49,53,55,59,60
0,0,0,0,6,12,19,26,33,38,42,47,50,53,56,57,59
0,0,0,0,6,12,19,26,32,36,40,43,47,49,52,54,57
0,0,0,3,7,12,17,23,31,36,41,44,48,51,53,56,59
0,0,0,0,6,13,19,25,32,36,41,45,48,51,55,57,59
0,0,0,0,5,9,14,20,25,32,37,41,44,47,49,51,53
0,0,0,0,5,11,18,25,31,36,40,43,47,50,53,55,57
0,0,0,3,7,14,22,29,34,39,44,47,51,54,57,59,62
0,0,0,3,8,14,20,26,31,37,41,45,48,51,54,55,59
0,0,0,0,4,10,17,23,29,35,39,44,48,50,53,55,57
