0,0,0,0,8,23,42,54,61,67,74,82,90,98,105,110,113
0,0,0,0,0,14,32,46,54,62,69,76,84,93,102,108,111
0,0,0,0,7,23,40,53,61,67,74,81,90,97,105,111,114
0,0,0,0,0,13,30,45,54,62,69,76,84,93,100,106,110
0,0,0,0,3,18,35,47,56,63,70,76,84,93,100,106,110
0,0,0,0,0,14,31,45,54,61,69,75,84,92,100,106,110
0,0,0,0,6,22,40,51,59,66,73,79,88,96,105,110,114
0,0,0,0,0,14,34,46,56,63,69,76,84,93,102,106,110
0,0,0,0,0,3,18,37,47,54,62,70,78,88,97,103,106
0,0,0,0,0,10,27,42,52,59,66,73,81,90,98,102,106
0,0,0,0,0,7,23,41,51,59,66,73,82,91,99,105,109
0,0,0,0,0,12,30,43,53,60,67,74,82,91,100,105,108
0,0,0,0,0,14,31,46,54,62,69,76,84,93,102,107,110
0,0,0,0,6,22,40,51,59,66,73,79,87,97,105,109,112
0,0,0,0,0,9,25,42,52,59,66,73,81,90,98,104,108
0,0,0,0,4,16,37,49,58,65,71,78,85,94,104,109,113
0,0,0,0,0,14,31,46,54,62,68,75,84,93,101,107,111
0,0,0,0,4,21,37,49,57,64,70,77,85,94,102,106,108
0,0,0,0,7,24,42,54,62,68,74,82,91,98,106,111,114
0,0,0,0,0,7,19,40,52,59,67,73,82,90,98,105,108
0,0,0,0,0,11,30,45,54,60,67,74,82,90,98,104,107
0,0,0,0,0,15,32,46,54,61,69,75,82,92,100,105,108
0,0,0,0,3,16,35,49,56,63,69,77,85,94,102,108,110
0,0,0,0,0,14,33,46,56,63,70,77,85,95,103,108,111
0,0,0,0,0,14,32,46,55,62,68,75,82,91,99,105,108
0,0,0,0,1,13,28,46,55,63,69,76,85,94,101,107,110
0,0,0,0,0,14,31,43,52,59,67,73,82,90,99,105,109
0,0,0,0,0,10,25,42,52,59,67,74,82,90,98,103,106
0,0,0,0,0,11,30,45,54,60,67,75,83,92,100,106,110
0,0,0,0,0,16,34,48,56,63,70,76,85,93,103,109,112
0,0,0,0,0,14,32,46,54,62,69,76,84,92,102,106,110
0,0,0,0,0,8,27,41,52,59,66,73,82,91,99,105,108
